,group,filepath,subgroup
1200,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-13-00.txt,test11
1201,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-11-94.txt,train38
1202,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-02-90.txt,train18
1203,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-24-91.txt,train19
1204,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-24-89.txt,test04
1205,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870038.txt,train01
1206,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 122480.txt,train34
1207,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-04-90.txt,train15
1208,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850021.txt,train40
1209,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-19-89.txt,train00
1210,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850016.txt,train35
1211,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-28-90.txt,train38
1212,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-30-89.txt,train13
1213,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 06-12-94.txt,test14
1214,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 06-11-95.txt,train23
1215,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860006.txt,test16
1216,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-05-96.txt,train33
1217,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-11-91.txt,test01
1218,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870042.txt,test04
1219,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-14-93.txt,train06
1220,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 11-26-95.txt,train34
1221,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-12-95.txt,train38
1222,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-15-95.txt,train35
1223,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-04-98.txt,train27
1224,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 4-12-98.txt,train20
1225,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-30-90.txt,test09
1226,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-02-92.txt,train03
1227,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0027.txt,train15
1228,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-18-89.txt,test03
1229,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000b.txt,train08
1230,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 103182M.txt,train29
1231,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-4-97.txt,train40
1232,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 07-25-93.txt,train27
1233,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 10-02-94.txt,train33
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-14-97.txt,train09
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-24-93.txt,train13
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,test03
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-10-95.txt,train04
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,train36
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,train03
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000d.txt,test13
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-29-96.txt,train17
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-08-95.txt,train39
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train07
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,train28
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,train23
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-13-95.txt,train07
1247,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-09-98.txt,test15
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-6-98.txt,train01
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001c.txt,train32
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-19-95.txt,test07
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,train02
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,train38
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121982M.txt,test07
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0003.txt,test10
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 091480m.txt,train25
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-10-98.txt,train03
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-01-96.txt,train07
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,train35
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 02-25-90.txt,train07
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-10-93.txt,train34
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,test09
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,train36
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 4-2-00.txt,train14
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-19-97.txt,test05
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,test05
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,train31
1267,JohnPiper,./data_dsicap/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,test06
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-27-91.txt,train28
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-9-00.txt,train27
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,test02
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,train36
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-14-99.txt,train22
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,train28
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870003.txt,test02
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-09-93.txt,train21
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,train00
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-20-93.txt,train40
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train10
1279,JohnPiper,./data_dsicap/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train19
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112182m.txt,test03
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-11-97.txt,train18
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-8-97.txt,train06
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,test17
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train15
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-21-92.txt,train27
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,test06
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 031383m.txt,train09
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-17-98.txt,train28
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,train11
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860011.txt,train30
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,train37
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-30-98.txt,train21
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,train08
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,test05
1295,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train33
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-18-98.txt,train24
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,train16
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870019.txt,train28
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 042681m.txt,test05
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,train14
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,train16
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 050381m.txt,train02
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-31-91.txt,train32
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-20-98.txt,train09
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,test01
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,train13
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,train00
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 060682m.txt,train10
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870047.txt,train17
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860021.txt,train32
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,test15
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001b.txt,test07
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-31-93.txt,train00
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0020.txt,test07
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,train12
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 8-27-89.txt,test02
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870033.txt,train28
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-01-91.txt,test00
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-26-00.txt,test13
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 06-23-96.txt,train12
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 091282M.txt,test14
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-29-95.txt,train10
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 032083m.txt,test10
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-04-94.txt,train29
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train39
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000a.txt,test10
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,test04
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-08-98.txt,test13
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 072681m.txt,train39
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-08-96.txt,train34
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 110782M.txt,train03
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-04-96.txt,train37
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-02-90.txt,train17
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-02-94.txt,test05
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,train04
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002d.txt,test03
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,test08
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072780e.txt,test10
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train08
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,train14
1341,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-26-89.txt,train12
1342,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870044.txt,test06
1343,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 02-12-89.txt,train20
1344,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-03-89.txt,train06
1345,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 03-27-94.txt,test15
1346,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-24-99.txt,test00
1347,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-7-99.txt,test15
1348,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-24-91.txt,test08
1349,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870041.txt,train05
1350,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-15-96.txt,test16
1351,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 101082M.txt,train33
1352,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002f.txt,train36
1353,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.07.txt,test04
1354,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.07.txt,train00
1355,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-1.txt,test00
1356,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-1.txt,train07
1357,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.11.txt,train11
1358,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.04.txt,train04
1359,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n3.txt,train00
1360,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.03.txt,test02
1361,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-5.txt,train09
1362,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.01.txt,train16
1363,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.13.txt,train00
1364,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-8.txt,test02
1365,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-13.txt,test04
1366,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.03.txt,train03
1367,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.12.txt,train03
1368,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.09.txt,train12
1369,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-9.txt,test04
1370,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-3.txt,train11
1371,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-17.txt,train15
1372,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.11.txt,train01
1373,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-10.txt,train14
1374,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.05.txt,train01
1375,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.06.txt,train08
1376,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.02.txt,test03
1377,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-7.txt,train08
1378,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-7.txt,train05
1379,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-10.txt,test03
1380,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.11.txt,train07
1381,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-11.txt,train03
1382,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-11.txt,train03
1383,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.06.txt,train15
1384,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-1.txt,test06
1385,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-2.txt,train10
1386,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-2.txt,test02
1387,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-3.txt,train02
1388,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-4.txt,test07
1389,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.07.txt,test02
1390,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.05.txt,train04
1391,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-10.txt,test07
1392,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-8.txt,train04
1393,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.01.txt,test05
1394,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.03.txt,test06
1395,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.10.txt,train06
1396,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-13.txt,train13
1397,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.10.txt,train04
1398,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-16.txt,train13
1399,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.06.txt,train02
1400,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-9.txt,test04
1401,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-2.txt,train01
1402,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-8.txt,train01
1403,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.07.txt,train06
1404,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n10.01.txt,train17
1405,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-5.txt,test07
1406,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-1.txt,test06
1407,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.09.txt,train08
1408,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-11.txt,train06
1409,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.03.txt,train11
1410,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-2.txt,train01
1411,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.05.txt,test02
1412,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-6.txt,test03
1413,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.09.txt,train01
1414,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.04.txt,train05
1415,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-1.txt,test06
1416,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-6.txt,train15
1417,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.16.txt,test01
1418,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-4.txt,train08
1419,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-12.txt,train07
1420,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-1.txt,train13
1421,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-6.txt,train08
1422,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-8.txt,test02
1423,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-7.txt,train14
1424,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-11.txt,train16
1425,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-1.txt,train15
1426,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-4.txt,train05
1427,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-13.txt,train03
1428,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.09.txt,train09
1429,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-6.txt,test02
1430,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.02.txt,train17
1431,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.06.txt,train12
1432,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-4.txt,train11
1433,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.03.txt,train05
1434,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.08.txt,train11
1435,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-6.txt,test03
1436,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-5.txt,test03
1437,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-7.txt,train17
1438,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-3.txt,train07
1439,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-4.txt,train11
1440,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.12.txt,train13
1441,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-7.txt,train12
1442,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,test03
1443,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-9.txt,test01
1444,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-3.txt,train11
1445,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-10.txt,train12
1446,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-19.txt,train02
1447,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-2.txt,train09
1448,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-9.txt,test07
1449,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-6.txt,test03
1450,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.01.txt,train16
1451,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,test00
1452,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-2.txt,test05
1453,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.15.txt,train06
1454,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-9.txt,test00
1455,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.10.txt,train17
1456,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-15.txt,train10
1457,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-3.txt,train17
1458,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.03.txt,train06
1459,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.01.txt,train09
1460,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.05.txt,test00
1461,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-1.txt,train13
1462,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-2.txt,train06
1463,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.13.txt,train10
1464,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.11.txt,train12
1465,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.05.txt,train04
1466,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-11.txt,test06
1467,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-1.txt,train02
1468,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-5.txt,train01
1469,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-8.txt,train15
1470,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.14.txt,train12
1471,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-12.txt,test05
1472,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.02.txt,train13
1473,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.09.txt,train02
1474,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-2.txt,train07
1475,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-2.txt,test05
1476,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.03.txt,test02
1477,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.08.txt,train02
1478,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-2.txt,test06
1479,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.02.txt,train10
1480,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-7.txt,test02
1481,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-15.txt,train16
1482,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-10.txt,train10
1483,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.01.txt,train16
1484,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.01.txt,train16
1485,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.08.txt,train13
1486,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-14.txt,test03
1487,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.10.txt,train09
1488,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.12.txt,train05
1489,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-4.txt,test04
1490,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.08.txt,test05
1491,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.08.txt,test00
1492,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-5.txt,train05
1493,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-11.txt,test01
1494,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.02.txt,train04
1495,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.06.txt,train15
1496,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.05.txt,test01
1497,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-1.txt,train10
1498,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.06.txt,train08
1499,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.02.txt,test05
1500,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-2.txt,train06
1501,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n07.01.txt,train08
1502,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.01.txt,train12
1503,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-13.txt,train00
1504,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.11.txt,train12
1505,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-18.txt,test00
1506,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-3.txt,train18
1507,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.01.txt,test05
1508,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-11.txt,train14
1509,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-14.txt,train10
1510,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-13.txt,train12
1511,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.04.txt,train02
1512,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.02.txt,train06
1513,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.04.txt,test06
