,group,filepath,subgroup
1571,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-16.txt,test02
1572,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-5.txt,train13
1573,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.12.txt,test07
1574,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.11.txt,train11
1575,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.11.txt,test05
1576,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-18.txt,test03
1577,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.04.txt,test07
1578,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-6.txt,train05
1579,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.01.txt,test06
1580,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-12.txt,train16
1581,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-1.txt,train13
1582,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.09.txt,train00
1583,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-3.txt,test01
1584,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-12.txt,test05
1585,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.10.txt,test02
1586,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-10.txt,train04
1587,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-4.txt,test00
1588,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.13.txt,train09
1589,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-10.txt,train16
1590,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-3.txt,train12
1591,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.12.txt,train04
1592,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n4.txt,test05
1593,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-4.txt,test05
1594,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-6.txt,train10
1595,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.08.txt,test07
1596,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.05.txt,train09
1597,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-1.txt,train12
1598,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.13.txt,test00
1599,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-2.txt,train13
1600,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-11.txt,test07
1601,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.01.txt,train04
1602,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.12.txt,train08
1603,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.04.txt,test05
1604,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.01.txt,test01
1605,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.10.txt,train15
1606,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-11.txt,train15
1607,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-5.txt,train15
1608,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-12.txt,test00
1609,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.06.txt,train04
1610,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-8.txt,train02
1611,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-12.txt,train06
1612,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-19.txt,test01
1613,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-1.txt,train02
1614,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-2.txt,train16
1615,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.07.txt,train15
1616,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-3.txt,train10
1617,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.05.txt,train04
1618,NaumanKhan,./data_dsicap/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train04
1619,NaumanKhan,./data_dsicap/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train01
1620,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah.docx.txt,train01
1621,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train05
1622,NaumanKhan,./data_dsicap/NaumanKhan/raw/shield-of-honor-raw-transcription.txt,test02
1623,NaumanKhan,./data_dsicap/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,train03
1624,NaumanKhan,./data_dsicap/NaumanKhan/raw/are_you_living_a_dream.txt,train05
1625,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-4.docx.txt,test00
1626,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,test01
1627,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-2.txt,train04
1628,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,test01
1629,NaumanKhan,./data_dsicap/NaumanKhan/raw/ppl_of_taqwa.txt,train00
1630,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt5najawa2.docx.txt,train02
1631,NaumanKhan,./data_dsicap/NaumanKhan/raw/returning_to_allah.docx.txt,train00
1632,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,train02
1633,NaumanKhan,./data_dsicap/NaumanKhan/raw/controlling_anger.docx.txt,train03
1634,NaumanKhan,./data_dsicap/NaumanKhan/raw/the-man-of-two-gardens.txt,train00
1635,NaumanKhan,./data_dsicap/NaumanKhan/raw/following-the-lizard-nak.docx.txt,test00
1636,NaumanKhan,./data_dsicap/NaumanKhan/raw/be_like_the_bee.docx.txt,train03
1637,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,train05
1638,NaumanKhan,./data_dsicap/NaumanKhan/raw/punishments_versus_tests.docx.txt,test00
1639,NaumanKhan,./data_dsicap/NaumanKhan/raw/happiness_fun_doc.txt,train02
1640,NaumanKhan,./data_dsicap/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train00
1641,NaumanKhan,./data_dsicap/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,test00
1642,NaumanKhan,./data_dsicap/NaumanKhan/raw/beware_bad_trendsetters.txt,test00
1643,NaumanKhan,./data_dsicap/NaumanKhan/raw/flybacktoallah.txt,test01
1644,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train01
1645,NaumanKhan,./data_dsicap/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,train02
1646,NaumanKhan,./data_dsicap/NaumanKhan/raw/words_of_advice_surah_luqman_transcript.txt,train05
1647,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_2.docx.txt,test02
1648,NaumanKhan,./data_dsicap/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train00
1649,NaumanKhan,./data_dsicap/NaumanKhan/raw/ghaflah.txt,train01
1650,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_2.docx.txt,train00
1651,NaumanKhan,./data_dsicap/NaumanKhan/raw/leniency_in_leadership.docx.txt,train00
1652,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_nahal_nak.docx.txt,train00
1653,NaumanKhan,./data_dsicap/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train03
1654,NaumanKhan,./data_dsicap/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,train04
1655,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_at_fajr.docx.txt,train04
1656,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_3.docx.txt,train03
1657,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_being_the_best_to_our_parents.docx.txt,train01
1658,NaumanKhan,./data_dsicap/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,test02
1659,NaumanKhan,./data_dsicap/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train01
1660,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_-_part_1.txt,train02
1661,NaumanKhan,./data_dsicap/NaumanKhan/raw/taking_back_our_narrative.txt,test01
1662,NaumanKhan,./data_dsicap/NaumanKhan/raw/blueprint_transcipction.docx.txt,train02
1663,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,train03
1664,NaumanKhan,./data_dsicap/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,train05
1665,NaumanKhan,./data_dsicap/NaumanKhan/raw/Litmus Test transcript.txt,test01
1666,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_i.txt,train02
1667,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,train04
1668,NaumanKhan,./data_dsicap/NaumanKhan/raw/moses.docx.txt,train05
1669,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_money_matters.docx.txt,train01
1670,NaumanKhan,./data_dsicap/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,test01
1671,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,train04
1672,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train04
1673,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_3.docx.txt,train01
1674,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,train03
1675,NaumanKhan,./data_dsicap/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train02
1676,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,train03
1677,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,test00
1678,NaumanKhan,./data_dsicap/NaumanKhan/raw/sexual_desires.docx.txt,test00
1679,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_importance_of_jumma.docx.txt,test00
1680,NaumanKhan,./data_dsicap/NaumanKhan/raw/tips_to_improve_your_character.txt,train01
1681,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_ego_transcribed.txt,test02
1682,NaumanKhan,./data_dsicap/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train02
1683,NaumanKhan,./data_dsicap/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,train03
1684,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_and_science-transcript.docx.txt,test02
1685,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-1.txt,test00
1686,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,test01
1687,NaumanKhan,./data_dsicap/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train04
1688,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_will_you_submit.txt,train02
1689,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_and_quran_by_nouman_ali_khan.docx.txt,train00
1690,NaumanKhan,./data_dsicap/NaumanKhan/raw/dawahandyou.docx.txt,train04
1691,NaumanKhan,./data_dsicap/NaumanKhan/raw/contradicting_community.docx.txt,train05
1692,NaumanKhan,./data_dsicap/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,train04
1693,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_2.docx.txt,train01
1694,NaumanKhan,./data_dsicap/NaumanKhan/raw/muslim_teenagers.docx.txt,test01
1695,NaumanKhan,./data_dsicap/NaumanKhan/raw/types_of_friends_mentioned_in_the_holy_quran.docx.txt,train05
1696,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,test01
1697,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt6.docx.txt,train00
1698,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_80_surah_al_kahf.txt,test02
1699,NaumanKhan,./data_dsicap/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,test00
1700,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_nak_the_quran__the_word_of_god.docx.txt,test01
1701,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_weekly.txt,train03
1702,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_definition_worldliness.html.txt,train12
1703,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_easter.html.txt,test01
1704,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_faithful.html.txt,train12
1705,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_4.html.txt,test06
1706,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_example.html.txt,test01
1707,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_what_will_ye_do.html.txt,train04
1708,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train09
1709,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jonah_1_2.html.txt,train15
1710,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_insanity.html.txt,train12
1711,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_having_a_plan.html.txt,train10
1712,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_psalm23.html.txt,test06
1713,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ot_appearances.html.txt,train05
1714,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train13
1715,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_nakedness.html.txt,test04
1716,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_baptist.html.txt,test03
1717,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_master_plan.html.txt,test05
1718,PastorAnderson,./data_dsicap/PastorAnderson/raw/once_saved_always_saved.html.txt,train11
1719,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_wept.html.txt,test04
1720,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_birth_control.html.txt,test04
1721,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_choose_life.html.txt,train14
1722,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_4.html.txt,train15
1723,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_expectations_children.html.txt,train10
1724,PastorAnderson,./data_dsicap/PastorAnderson/raw/tribulation.pdf.txt,train05
1725,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_woe_pastors.html.txt,train01
1726,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_1.html.txt,test03
1727,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cursed_children.html.txt,train01
1728,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_looking_forward.html.txt,test03
1729,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_pride_leadership.html.txt,test02
1730,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heartily.html.txt,test04
1731,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_6.html.txt,train07
1732,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ramsey.html.txt,train08
1733,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_berzins_camping.html.txt,test05
1734,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_1thess_3.html.txt,train09
1735,PastorAnderson,./data_dsicap/PastorAnderson/raw/hinduism_in_light_of_the_bible.html.txt,train06
1736,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_hagar_ishmael.html.txt,train14
1737,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_using_right_words.html.txt,train11
1738,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_defying_god.html.txt,train11
1739,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_finish_start.html.txt,test04
1740,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_gospel.html.txt,train06
1741,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_hell.html.txt,train14
1742,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_desiring_seen.html.txt,train02
1743,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_1.html.txt,train06
1744,PastorAnderson,./data_dsicap/PastorAnderson/raw/continue.pdf.txt,train03
1745,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_wine_bible.html.txt,train13
1746,PastorAnderson,./data_dsicap/PastorAnderson/raw/rev1.html.txt,train15
1747,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_shepherds.html.txt,test03
1748,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_scripture.html.txt,test00
1749,PastorAnderson,./data_dsicap/PastorAnderson/raw/speaking_with_tongues.html.txt,train04
1750,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_generation.html.txt,test01
1751,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_5.html.txt,train00
1752,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_defending_name_of_jesus.html.txt,train03
1753,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_temptations.html.txt,train11
1754,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction2.html.txt,train09
1755,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_christians_christmas.html.txt,test04
1756,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ordination_romero.html.txt,train04
1757,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_shake_dust.html.txt,train14
1758,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_go_big.html.txt,train15
1759,PastorAnderson,./data_dsicap/PastorAnderson/raw/horrors.html.txt,train14
1760,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_polygamy.html.txt,train15
1761,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel22.html.txt,train13
1762,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cost_serving_jesus.html.txt,train00
1763,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_some_new_thing.html.txt,train01
1764,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_6types.html.txt,train12
1765,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_friendly.html.txt,test05
1766,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sins_7_churches1.html.txt,test06
1767,PastorAnderson,./data_dsicap/PastorAnderson/raw/jewslies1.html.txt,train09
1768,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel21.html.txt,test02
1769,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel16.html.txt,train07
1770,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_3.html.txt,test00
1771,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_gentiles.html.txt,train08
1772,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_mlk_jr_exposed.html.txt,test00
1773,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2thess_2.html.txt,train13
1774,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_repentance_acts.html.txt,train05
1775,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_abrahams_bosom.html.txt,train12
1776,PastorAnderson,./data_dsicap/PastorAnderson/raw/realjews.html.txt,train02
1777,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel17.html.txt,test01
1778,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_year_jubile.html.txt,train10
1779,PastorAnderson,./data_dsicap/PastorAnderson/raw/7th_day_adventists.html.txt,test06
1780,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_attributes_woman.html.txt,train03
1781,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_7.html.txt,train10
1782,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heart_team.html.txt,test05
1783,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_book_revelation.html.txt,test02
1784,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_getting_started.html.txt,train12
1785,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_bringing_forth.html.txt,train06
1786,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_dont_be_afraid.html.txt,test02
1787,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_mark_1.html.txt,train07
1788,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_parachurch.html.txt,train00
1789,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_left_behind.html.txt,train11
1790,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_foundations_destroyed.html.txt,train04
1791,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heman.html.txt,train10
1792,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_making_mother_proud.html.txt,train11
1793,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_7seals.html.txt,train01
1794,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_zechariah_2.html.txt,test05
1795,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_faithful_steward.html.txt,train10
1796,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_puffed_up_arrogant.html.txt,train05
1797,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_forgive.html.txt,test02
1798,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_deal_breakers.html.txt,test01
1799,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_6.html.txt,train00
1800,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_buddhism.html.txt,train06
1801,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_3.html.txt,test06
1802,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cats_away.html.txt,train08
1803,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jimenez_saul.html.txt,train12
1804,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_isaiah_53.html.txt,train06
1805,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_commonism.html.txt,train13
1806,PastorAnderson,./data_dsicap/PastorAnderson/raw/blessed.html.txt,train02
1807,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_transhumanism.html.txt,test00
1808,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_new_morality.html.txt,train05
1809,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_raising_godly_children.html.txt,train03
1810,PastorAnderson,./data_dsicap/PastorAnderson/raw/physicians.html.txt,train02
1811,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_4.html.txt,train13
1812,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_pope_francis.html.txt,test00
1813,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_denying_self.html.txt,train14
1814,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sins_tongue.html.txt,test04
1815,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_positive_only_preaching.html.txt,test06
1816,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_the_ark.html.txt,test05
1817,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_literal_figurative.html.txt,train14
1818,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_children_breastfeeding.html.txt,test06
1819,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_omer_for_every_man.html.txt,train07
1820,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_messiah_old.html.txt,test03
1821,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sober_vigilant.html.txt,test01
1822,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_thoughts_thanksgiving.html.txt,train00
1823,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_zechariah_5.html.txt,train03
1824,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_blessed_readeth.html.txt,train08
1825,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_tithing_new.html.txt,train10
1826,PastorAnderson,./data_dsicap/PastorAnderson/raw/repentance_and_salvation.html.txt,test00
1827,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_5.html.txt,train04
1828,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sin_unto_death.html.txt,train11
1829,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_psalm119_aleph.html.txt,train01
1830,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_romans11.html.txt,train07
1831,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_character.html.txt,test04
1832,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_resist_the_devil.html.txt,train11
1833,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_commonly_twisted_2.html.txt,test03
