,group,filepath,subgroup
1134,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860013.txt,test03
1135,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 06-07-98.txt,train29
1136,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-18-94.txt,train24
1137,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 04-17-94.txt,train14
1138,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 08-11-96.txt,train43
1139,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86001a.txt,train42
1140,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121282m.txt,train42
1141,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,train45
1142,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-25-91.txt,train19
1143,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train20
1144,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-10-91.txt,train35
1145,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850003.txt,train46
1146,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-5-00.txt,train21
1147,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860002.txt,train16
1148,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,train10
1149,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-17-91.txt,train29
1150,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-6-00.txt,train32
1151,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 111482M.txt,train39
1152,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-19-89.txt,train13
1153,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,train38
1154,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 071281m.txt,train08
1155,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-13-98.txt,train12
1156,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-04-98.txt,train17
1157,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850035.txt,train16
1158,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-03-93.txt,train17
1159,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-23-92.txt,train33
1160,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,train30
1161,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-7-99.txt,train11
1162,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 10-11-92.txt,train44
1163,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-02-89.txt,train03
1164,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,train37
1165,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 052382m.txt,train04
1166,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 2-9-97.txt,train21
1167,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850016.txt,train43
1168,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,train30
1169,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-21-91.txt,train31
1170,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001f.txt,train33
1171,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002a.txt,train40
1172,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,train29
1173,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86001c.txt,train20
1174,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-18-90.txt,train40
1175,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,train30
1176,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850019.txt,train47
1177,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-30-93.txt,train48
1178,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 07-10-94.txt,train39
1179,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,test02
1180,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-22-96.txt,train10
1181,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 02-19-95.txt,train47
1182,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-09-92.txt,train35
1183,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 083180m.txt,test04
1184,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train40
1185,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,train22
1186,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-30-00.txt,train31
1187,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-07-92.txt,train29
1188,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0010.txt,train02
1189,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,train51
1190,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,train07
1191,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870006.txt,train35
1192,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-15-95.txt,train03
1193,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-3-99.txt,train32
1194,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-15-96.txt,train20
1195,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 052481m.txt,train45
1196,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870030.txt,train26
1197,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train11
1198,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-17-91.txt,train04
1199,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 9-17-89.txt,train24
1200,JohnPiper,./data_dsicap/JohnPiper/raw/the-word-of-god-abides-in-you-and-you-have-overcome-the-evil-one-john-piper-sermon-on-prayer-how-to-104633.txt,train02
1201,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860004.txt,train35
1202,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-02-92.txt,train47
1203,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870017.txt,train36
1204,JohnPiper,./data_dsicap/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-1-john-piper-sermon-on-marriage-general-104630.txt,test01
1205,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-02-91.txt,train19
1206,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 080380e.txt,train00
1207,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,train41
1208,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 05-29-94.txt,train41
1209,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-09-94.txt,train16
1210,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,train32
1211,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,train10
1212,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-11-94.txt,train22
1213,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-08-96.txt,train40
1214,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001e.txt,train29
1215,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,train49
1216,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 11-25-90.txt,train16
1217,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0005.txt,train10
1218,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 5-21-89.txt,train10
1219,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850023.txt,test04
1220,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,train01
1221,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,train26
1222,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 4-26-98.txt,train28
1223,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 04-11-93.txt,train50
1224,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,train19
1225,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860006.txt,train43
1226,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 03-27-94.txt,train18
1227,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-13-93.txt,train04
1228,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 11-20-94.txt,train07
1229,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86001e.txt,train01
1230,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870021.txt,test00
1231,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0012.txt,train26
1232,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-03-91.txt,train30
1233,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train32
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86001d.txt,train04
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,train13
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 09-20-92.txt,train29
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 042582m.txt,train47
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,train43
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 091381m.txt,train44
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-16-93.txt,train38
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-22-97.txt,train37
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-10-93.txt,train35
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 12-27-92.txt,train07
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-19-91.txt,train38
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-7-99.txt,test04
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,train09
1247,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-2-john-piper-sermon-on-parenting-104624.txt,train34
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-18-89.txt,train51
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 12-12-99.txt,train06
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 11-27-94.txt,train15
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,train10
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,train16
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0004.txt,train45
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 12-5-99.txt,train37
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850018.txt,train05
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-22-89.txt,train05
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0016.txt,train38
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001f.txt,train30
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-05-91.txt,train17
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-25-89.txt,train24
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850034.txt,train41
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,train17
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002b.txt,test04
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-20-95.txt,train25
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,train09
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0029.txt,train28
1267,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 12-01-91.txt,train08
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-26-91.txt,train35
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112882M.txt,train03
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,train13
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 12-12-93.txt,train09
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-11-91.txt,train18
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,train28
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-27-98.txt,train48
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 071981m.txt,train40
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,train14
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-20-91.txt,train05
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-24-91.txt,train17
1279,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 12-21-97.txt,train41
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 08-09-92.txt,train10
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-12-89.txt,train21
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 02-20-94.txt,train39
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 03-31-96.txt,train08
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 02-13-94.txt,test00
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,test05
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 101082M.txt,train02
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870025.txt,train11
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-04-94.txt,train29
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 9-24-89.txt,train20
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-04-90.txt,train39
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850005.txt,train45
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train30
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-26-95.txt,train38
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-02-95.txt,train48
1295,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-09-95.txt,train00
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 03-24-96.txt,train51
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 122682M.txt,train07
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 2-2-97.txt,train30
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850026.txt,train41
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000f.txt,train15
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 080882.txt,train50
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850030.txt,train12
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870011.txt,train37
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train21
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 082480e.txt,train23
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-28-91.txt,test02
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870039.txt,train02
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,train07
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-30-91.txt,train24
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-5-89.txt,train37
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 11-04-90.txt,train16
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002f.txt,train07
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0011.txt,train04
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 09-27-92.txt,train23
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-26-89.txt,train44
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 11-10-96.txt,train22
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-25-96.txt,train28
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 11-13-94.txt,train36
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860024.txt,train21
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-04-96.txt,train46
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870018.txt,train34
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,train15
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-13-91.txt,train31
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-11-89.txt,train25
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 05-08-94.txt,train32
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-15-95.txt,train50
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850029.txt,test03
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,train22
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 11-17-96.txt,test04
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-18-91.txt,train33
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860009.txt,train34
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000c.txt,train33
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002a.txt,train00
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-22-96.txt,train25
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-22-95.txt,train26
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 6-14-98.txt,train02
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000d.txt,train34
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001d.txt,train34
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870002.txt,train17
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,train18
1341,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-16-00.txt,train50
1342,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850008.txt,train13
1343,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-30-90.txt,test02
1344,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-13-91.txt,train27
1345,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780e.txt,train35
1346,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-06-91.txt,train07
1347,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-07-96.txt,train46
1348,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-19-89.txt,train32
1349,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-03-89.txt,train29
1350,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-07-90.txt,train32
1351,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780m.txt,train26
1352,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-18-94.txt,train49
1353,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.02.txt,train10
1354,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n08.01.txt,train00
1355,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.04.txt,train09
1356,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.02.txt,test00
1357,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.01.txt,train00
1358,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.07.txt,train00
1359,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.08.txt,test01
1360,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.09.txt,train02
1361,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.03.txt,train03
1362,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.06.txt,test00
1363,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.10.txt,train10
1364,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.10.txt,train01
1365,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.04.txt,train06
1366,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.10.txt,train01
1367,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.14.txt,train06
1368,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.08.txt,train08
1369,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n12.01.txt,train08
1370,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.05.txt,train01
1371,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.15.txt,train03
1372,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.10.txt,train09
1373,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n7.01.txt,train02
1374,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.01.txt,test00
1375,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.08.txt,train01
1376,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.01.txt,train10
1377,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.06.txt,train05
1378,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.05.txt,train04
1379,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.05.txt,train03
1380,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.09.txt,train06
1381,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.09.txt,train09
1382,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.08.txt,train05
1383,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.09.txt,train03
1384,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.03.txt,train00
1385,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.12.txt,train10
1386,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.01.txt,train07
1387,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.04.txt,train03
1388,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.10.txt,test00
1389,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.05.txt,train07
1390,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.08.txt,train05
1391,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.12.txt,train01
1392,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,train07
1393,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.10.txt,train02
1394,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.06.txt,train04
1395,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.05.txt,train08
1396,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.12.txt,train08
1397,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.04.txt,train06
1398,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.02.txt,train00
1399,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.03.txt,train03
1400,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.07.txt,train07
1401,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n07.01.txt,train00
1402,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.04.txt,train04
1403,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.11.txt,test00
1404,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.09.txt,train00
1405,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.01.txt,train05
1406,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.05.txt,train08
1407,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.06.txt,train07
1408,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.03.txt,test00
1409,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.07.txt,train03
1410,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.06.txt,train02
1411,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.04.txt,train06
1412,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.07.txt,train05
1413,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.09.txt,test00
1414,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.04.txt,train09
1415,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.03.txt,train07
1416,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.01.txt,train09
1417,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.02.txt,train10
1418,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.16.txt,test00
1419,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.02.txt,train02
1420,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.02.txt,train04
1421,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.04.txt,train10
1422,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.08.txt,train08
1423,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.10.txt,train10
1424,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.02.txt,train01
1425,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.01.txt,train00
1426,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.12.txt,train03
1427,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.10.txt,train08
1428,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.09.txt,train03
1429,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.13.txt,train00
1430,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.01.txt,test00
1431,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.02.txt,train02
1432,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.08.txt,train05
1433,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.03.txt,train04
1434,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.08.txt,train00
1435,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.09.txt,train10
1436,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.02.txt,train07
1437,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.05.txt,train02
