,group,filepath,subgroup
1142,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860022.txt,test07
1143,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860019.txt,train18
1144,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-6-00.txt,train16
1145,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 11-09-97.txt,train33
1146,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-27-00.txt,test16
1147,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780e.txt,train20
1148,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001d.txt,train34
1149,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850022.txt,train11
1150,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-14-96.txt,train25
1151,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 10-04-92.txt,train12
1152,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 08-04-96.txt,train01
1153,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002a.txt,train06
1154,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 04-17-94.txt,train11
1155,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-18-90.txt,train17
1156,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000a.txt,train03
1157,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-07-92.txt,train07
1158,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-24-97.txt,train36
1159,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870027.txt,train31
1160,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850020.txt,test14
1161,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860031.txt,test04
1162,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870023.txt,train28
1163,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000f.txt,train21
1164,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-17-91.txt,train17
1165,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-18-91.txt,test11
1166,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001f.txt,train23
1167,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 02-19-95.txt,train27
1168,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-28-91.txt,train39
1169,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-15-89.txt,test08
1170,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870045.txt,train21
1171,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000B.txt,train01
1172,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-09-89.txt,train16
1173,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860023.txt,train18
1174,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 10-19-97.txt,train36
1175,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-17-89.txt,train32
1176,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 090582M.txt,train33
1177,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-26-91.txt,test14
1178,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 11-22-92.txt,test03
1179,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0015.txt,train18
1180,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-30-90.txt,train07
1181,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-20-91.txt,test15
1182,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850009.txt,train37
1183,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870028.txt,train05
1184,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-5-89.txt,train13
1185,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-31-91.txt,train14
1186,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 040482M.txt,train17
1187,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-25-96.txt,train08
1188,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-19-89.txt,train19
1189,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-3-99.txt,test02
1190,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870007.txt,train04
1191,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-22-95.txt,test00
1192,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-23-92.txt,train20
1193,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-07-93.txt,test16
1194,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850018.txt,test05
1195,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 101181m.txt,test07
1196,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-21-91.txt,train08
1197,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-30-91.txt,test10
1198,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-26-97.txt,test06
1199,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860028.txt,train06
1200,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-13-00.txt,train23
1201,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-11-94.txt,test11
1202,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-02-90.txt,test01
1203,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-24-91.txt,train22
1204,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-24-89.txt,train10
1205,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870038.txt,test08
1206,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 122480.txt,test03
1207,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-04-90.txt,train18
1208,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850021.txt,test17
1209,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-19-89.txt,train16
1210,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850016.txt,test15
1211,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-28-90.txt,test16
1212,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-30-89.txt,test13
1213,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 06-12-94.txt,test06
1214,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 06-11-95.txt,test01
1215,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860006.txt,test14
1216,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-05-96.txt,train04
1217,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-11-91.txt,train35
1218,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870042.txt,test16
1219,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-14-93.txt,train06
1220,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 11-26-95.txt,train40
1221,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-12-95.txt,train15
1222,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-15-95.txt,test14
1223,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-04-98.txt,train08
1224,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 4-12-98.txt,test00
1225,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-30-90.txt,test03
1226,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-02-92.txt,train27
1227,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0027.txt,train27
1228,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-18-89.txt,train12
1229,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000b.txt,train29
1230,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 103182M.txt,train36
1231,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-4-97.txt,test10
1232,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 07-25-93.txt,test08
1233,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 10-02-94.txt,train17
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-14-97.txt,train36
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-24-93.txt,train25
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,test13
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-10-95.txt,train08
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,train24
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,test05
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000d.txt,train26
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-29-96.txt,train27
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-08-95.txt,test13
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train33
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,test15
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,test03
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-13-95.txt,test08
1247,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-09-98.txt,train24
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-6-98.txt,test12
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001c.txt,test06
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-19-95.txt,train33
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,train23
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,test17
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121982M.txt,test14
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0003.txt,train20
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 091480m.txt,train20
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-10-98.txt,train34
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-01-96.txt,train17
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,train10
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 02-25-90.txt,test05
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-10-93.txt,test06
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,train10
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,train25
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 4-2-00.txt,train39
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-19-97.txt,train00
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,train10
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,test05
1267,JohnPiper,./data_dsicap/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,train25
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-27-91.txt,test09
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-9-00.txt,train21
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,test09
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,train00
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-14-99.txt,train25
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,train04
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870003.txt,train33
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-09-93.txt,train40
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,test01
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-20-93.txt,train05
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train01
1279,JohnPiper,./data_dsicap/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,test10
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112182m.txt,test04
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-11-97.txt,test01
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-8-97.txt,train12
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,test07
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train28
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-21-92.txt,test12
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,train18
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 031383m.txt,train36
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-17-98.txt,train13
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,train38
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860011.txt,test11
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,train04
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-30-98.txt,train03
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,train09
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,train32
1295,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,test02
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-18-98.txt,train14
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,train28
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870019.txt,train02
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 042681m.txt,test09
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,test09
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,train38
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 050381m.txt,train05
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-31-91.txt,test11
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-20-98.txt,test10
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,test00
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,train24
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,test04
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 060682m.txt,train27
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870047.txt,train27
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860021.txt,train00
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,test07
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001b.txt,train19
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-31-93.txt,test02
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0020.txt,test12
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,train12
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 8-27-89.txt,test06
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870033.txt,train22
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-01-91.txt,train06
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-26-00.txt,train30
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 06-23-96.txt,train14
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 091282M.txt,train27
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-29-95.txt,test06
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 032083m.txt,train39
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-04-94.txt,train09
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train29
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000a.txt,test15
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,train36
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-08-98.txt,train28
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 072681m.txt,train01
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-08-96.txt,test12
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 110782M.txt,test01
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-04-96.txt,train00
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-02-90.txt,train37
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-02-94.txt,train21
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,test02
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002d.txt,train39
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,train15
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072780e.txt,train19
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train28
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,train34
1341,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-26-89.txt,train24
1342,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870044.txt,train02
1343,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 02-12-89.txt,train07
1344,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-03-89.txt,train17
1345,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 03-27-94.txt,train39
1346,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-24-99.txt,test02
1347,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-7-99.txt,test00
1348,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-24-91.txt,train34
1349,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870041.txt,test10
1350,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-15-96.txt,train24
1351,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 101082M.txt,test15
1352,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002f.txt,train19
1353,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.07.txt,test05
1354,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.07.txt,test00
1355,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-1.txt,train04
1356,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-1.txt,train10
1357,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.11.txt,train10
1358,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.04.txt,test03
1359,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n3.txt,train04
1360,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.03.txt,train03
1361,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-5.txt,train03
1362,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.01.txt,train01
1363,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.13.txt,test05
1364,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-8.txt,train16
1365,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-13.txt,train11
1366,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.03.txt,train04
1367,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.12.txt,test03
1368,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.09.txt,train05
1369,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-9.txt,train12
1370,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-3.txt,train13
1371,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-17.txt,train12
1372,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.11.txt,train01
1373,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-10.txt,test07
1374,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.05.txt,train10
1375,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.06.txt,train02
1376,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.02.txt,test07
1377,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-7.txt,test01
1378,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-7.txt,train17
1379,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-10.txt,train18
1380,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.11.txt,test01
1381,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-11.txt,train03
1382,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-11.txt,test06
1383,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.06.txt,train00
1384,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-1.txt,train01
1385,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-2.txt,train00
1386,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-2.txt,test03
1387,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-3.txt,train17
1388,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-4.txt,train10
1389,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.07.txt,train03
1390,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.05.txt,test01
1391,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-10.txt,train14
1392,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-8.txt,test05
1393,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.01.txt,train09
1394,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.03.txt,train04
1395,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.10.txt,train05
1396,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-13.txt,train06
1397,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.10.txt,train14
1398,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-16.txt,train00
1399,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.06.txt,train15
1400,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-9.txt,train11
1401,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-2.txt,train05
1402,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-8.txt,train08
1403,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.07.txt,train07
1404,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n10.01.txt,train12
1405,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-5.txt,test00
1406,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-1.txt,train07
1407,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.09.txt,train11
1408,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-11.txt,train07
1409,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.03.txt,test00
1410,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-2.txt,train15
1411,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.05.txt,test01
1412,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-6.txt,test07
1413,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.09.txt,test07
1414,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.04.txt,train07
1415,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-1.txt,test03
1416,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-6.txt,train07
1417,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.16.txt,train03
1418,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-4.txt,test05
1419,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-12.txt,train04
1420,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-1.txt,test04
1421,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-6.txt,train16
1422,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-8.txt,train06
1423,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-7.txt,train16
1424,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-11.txt,train15
1425,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-1.txt,train13
1426,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-4.txt,train17
1427,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-13.txt,train02
1428,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.09.txt,train15
1429,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-6.txt,train08
1430,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.02.txt,train11
1431,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.06.txt,train16
1432,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-4.txt,train02
1433,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.03.txt,train01
1434,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.08.txt,test05
1435,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-6.txt,test03
1436,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-5.txt,test06
1437,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-7.txt,test00
1438,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-3.txt,train14
1439,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-4.txt,test04
1440,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.12.txt,train12
1441,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-7.txt,test03
1442,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,train12
1443,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-9.txt,train07
1444,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-3.txt,train01
1445,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-10.txt,train05
1446,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-19.txt,train02
1447,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-2.txt,train00
1448,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-9.txt,train12
1449,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-6.txt,train09
1450,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.01.txt,train08
1451,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,test06
1452,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-2.txt,train15
