,group,filepath,subgroup
1233,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 10-02-94.txt,train35
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-14-97.txt,test02
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-24-93.txt,train08
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,test16
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-10-95.txt,test05
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,test08
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,test07
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000d.txt,train00
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-29-96.txt,train00
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-08-95.txt,train28
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train34
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,train10
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,train18
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-13-95.txt,train29
1247,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-09-98.txt,train39
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-6-98.txt,train35
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001c.txt,train29
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-19-95.txt,train28
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,test06
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,train27
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121982M.txt,train03
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0003.txt,train07
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 091480m.txt,train24
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-10-98.txt,test05
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-01-96.txt,test07
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,train36
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 02-25-90.txt,train18
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-10-93.txt,test01
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,train11
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,test13
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 4-2-00.txt,train00
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-19-97.txt,train30
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,train38
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,test07
1267,JohnPiper,./data_dsicap/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,train32
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-27-91.txt,train11
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-9-00.txt,train04
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,test04
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,train25
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-14-99.txt,train01
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,test14
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870003.txt,train32
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-09-93.txt,train17
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,test11
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-20-93.txt,train16
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train27
1279,JohnPiper,./data_dsicap/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train16
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112182m.txt,test03
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-11-97.txt,train38
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-8-97.txt,train00
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,test15
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train21
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-21-92.txt,train07
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,train32
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 031383m.txt,test10
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-17-98.txt,train20
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,train38
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860011.txt,train23
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,test11
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-30-98.txt,test08
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,test14
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,train29
1295,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train02
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-18-98.txt,train28
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,train15
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870019.txt,train25
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 042681m.txt,train14
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,train22
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,train28
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 050381m.txt,test12
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-31-91.txt,train32
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-20-98.txt,train18
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,test03
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,test12
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,train22
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 060682m.txt,train03
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870047.txt,train12
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860021.txt,train16
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,test05
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001b.txt,train05
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-31-93.txt,train15
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0020.txt,train16
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,train26
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 8-27-89.txt,test12
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870033.txt,train05
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-01-91.txt,train21
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-26-00.txt,test13
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 06-23-96.txt,train26
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 091282M.txt,train25
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-29-95.txt,train04
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 032083m.txt,train39
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-04-94.txt,test12
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train29
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000a.txt,train08
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,test02
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-08-98.txt,train12
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 072681m.txt,test14
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-08-96.txt,train16
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 110782M.txt,train08
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-04-96.txt,train31
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-02-90.txt,train00
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-02-94.txt,train05
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,train33
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002d.txt,train37
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,train08
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072780e.txt,test13
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train35
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,train13
1341,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-26-89.txt,train09
1342,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870044.txt,test08
1343,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 02-12-89.txt,test17
1344,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-03-89.txt,test00
1345,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 03-27-94.txt,train37
1346,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-24-99.txt,train18
1347,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-7-99.txt,test05
1348,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-24-91.txt,train26
1349,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870041.txt,train37
1350,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-15-96.txt,train00
1351,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 101082M.txt,train12
1352,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002f.txt,train11
1353,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.07.txt,train04
1354,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.07.txt,test02
1355,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-1.txt,test02
1356,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-1.txt,test01
1357,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.11.txt,test03
1358,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.04.txt,train10
1359,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n3.txt,test07
1360,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.03.txt,train14
1361,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-5.txt,train01
1362,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.01.txt,train12
1363,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.13.txt,train08
1364,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-8.txt,train04
1365,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-13.txt,train08
1366,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.03.txt,train10
1367,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.12.txt,train11
1368,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.09.txt,train17
1369,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-9.txt,test02
1370,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-3.txt,train02
1371,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-17.txt,test02
1372,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.11.txt,test00
1373,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-10.txt,test01
1374,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.05.txt,train02
1375,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.06.txt,test04
1376,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.02.txt,train08
1377,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-7.txt,train02
1378,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-7.txt,train00
1379,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-10.txt,test06
1380,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.11.txt,train15
1381,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-11.txt,test05
1382,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-11.txt,train03
1383,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.06.txt,train00
1384,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-1.txt,test05
1385,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-2.txt,test01
1386,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-2.txt,train06
1387,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-3.txt,train06
1388,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-4.txt,test04
1389,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.07.txt,train15
1390,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.05.txt,train06
1391,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-10.txt,train15
1392,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-8.txt,train00
1393,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.01.txt,train11
1394,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.03.txt,train10
1395,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.10.txt,train15
1396,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-13.txt,test07
1397,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.10.txt,train02
1398,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-16.txt,test06
1399,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.06.txt,train15
1400,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-9.txt,train12
1401,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-2.txt,train13
1402,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-8.txt,train16
1403,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.07.txt,test07
1404,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n10.01.txt,train15
1405,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-5.txt,train17
1406,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-1.txt,train09
1407,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.09.txt,test03
1408,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-11.txt,train07
1409,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.03.txt,test07
1410,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-2.txt,train09
1411,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.05.txt,test06
1412,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-6.txt,train03
1413,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.09.txt,train06
1414,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.04.txt,train05
1415,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-1.txt,train16
1416,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-6.txt,train11
1417,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.16.txt,test04
1418,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-4.txt,train10
1419,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-12.txt,train12
1420,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-1.txt,train15
1421,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-6.txt,test05
1422,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-8.txt,test00
1423,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-7.txt,train12
1424,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-11.txt,train17
1425,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-1.txt,train14
1426,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-4.txt,train03
1427,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-13.txt,train11
1428,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.09.txt,train18
1429,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-6.txt,test03
1430,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.02.txt,train17
1431,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.06.txt,train01
1432,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-4.txt,train00
1433,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.03.txt,train16
1434,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.08.txt,train11
1435,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-6.txt,train15
1436,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-5.txt,test01
1437,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-7.txt,train14
1438,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-3.txt,train13
1439,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-4.txt,train05
1440,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.12.txt,test02
1441,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-7.txt,train12
1442,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,train16
1443,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-9.txt,train05
1444,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-3.txt,train04
1445,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-10.txt,train14
1446,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-19.txt,train08
1447,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-2.txt,test00
1448,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-9.txt,train04
1449,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-6.txt,test05
1450,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.01.txt,train04
1451,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,train08
1452,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-2.txt,test03
1453,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.15.txt,train05
1454,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-9.txt,train00
1455,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.10.txt,test03
1456,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-15.txt,test04
1457,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-3.txt,test01
1458,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.03.txt,test01
1459,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.01.txt,train17
1460,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.05.txt,train10
1461,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-1.txt,train10
1462,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-2.txt,train09
1463,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.13.txt,train01
1464,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.11.txt,train09
1465,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.05.txt,test06
1466,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-11.txt,train13
1467,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-1.txt,train07
1468,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-5.txt,train08
1469,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-8.txt,test04
1470,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.14.txt,test05
1471,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-12.txt,train01
1472,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.02.txt,test06
1473,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.09.txt,train07
1474,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-2.txt,train02
1475,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-2.txt,train06
1476,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.03.txt,train18
1477,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.08.txt,train09
1478,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-2.txt,test05
1479,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.02.txt,test00
1480,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-7.txt,train01
1481,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-15.txt,train06
1482,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-10.txt,test02
1483,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.01.txt,train09
1484,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.01.txt,train10
1485,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.08.txt,train05
1486,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-14.txt,test07
1487,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.10.txt,train10
1488,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.12.txt,test00
1489,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-4.txt,train05
1490,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.08.txt,test00
1491,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.08.txt,train17
1492,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-5.txt,train01
1493,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-11.txt,test00
1494,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.02.txt,train07
1495,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.06.txt,train07
1496,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.05.txt,test04
1497,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-1.txt,train12
1498,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.06.txt,train02
1499,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.02.txt,train04
1500,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-2.txt,test01
1501,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n07.01.txt,train08
1502,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.01.txt,test02
1503,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-13.txt,train01
1504,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.11.txt,train03
1505,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-18.txt,test01
1506,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-3.txt,test03
1507,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.01.txt,test04
1508,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-11.txt,train13
1509,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-14.txt,train01
1510,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-13.txt,train13
1511,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.04.txt,test07
1512,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.02.txt,train03
1513,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.04.txt,train03
1514,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n12.01.txt,train14
1515,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-7.txt,train04
1516,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.01.txt,train17
1517,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n7.01.txt,test05
1518,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-9.txt,train10
1519,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.07.txt,train13
1520,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.10.txt,test06
1521,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.04.txt,train03
1522,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-7.txt,train08
1523,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.08.txt,train11
1524,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-3.txt,train08
1525,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.08.txt,train07
1526,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-10.txt,train09
1527,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-9.txt,train05
1528,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.05.txt,test01
1529,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.10.txt,train16
1530,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-1.txt,train00
1531,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.02.txt,test04
1532,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.02.txt,train02
1533,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-4.txt,train16
1534,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.09.txt,train16
1535,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-2.txt,test02
1536,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.08.txt,train10
1537,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.02.txt,train15
1538,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-9.txt,train06
1539,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-5.txt,train05
1540,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.10.txt,train11
1541,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-5.txt,train06
1542,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-1.txt,test03
1543,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-8.txt,test06
1544,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.03.txt,train14
1545,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-2.txt,test00
1546,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-10.txt,train18
1547,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-3.txt,train03
1548,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-4.txt,train15
1549,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n08.01.txt,train17
