,group,filepath,subgroup
1115,JohnPiper,./data_dsicap/JohnPiper/raw/sovereign-sacrifice-foreknown-foretold-for-faith-john-piper-sermon-on-gods-sovereign-will-140676.txt,test08
1116,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000f.txt,train00
1117,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-22-98.txt,train18
1118,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 12-15-91.txt,train02
1119,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 9-24-89.txt,train10
1120,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-10-91.txt,train04
1121,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 111482M.txt,test11
1122,JohnPiper,./data_dsicap/JohnPiper/raw/marriage-forgiving-and-forbearing-john-piper-sermon-on-marriage-general-104627.txt,train26
1123,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-15-91.txt,train12
1124,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 12-19-99.txt,test15
1125,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 12-12-99.txt,train16
1126,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 3-30-97.txt,test01
1127,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0019.txt,train30
1128,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-20-98.txt,train02
1129,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 11-10-96.txt,test11
1130,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-06-93.txt,train10
1131,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-27-95.txt,train07
1132,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-8-89.txt,train19
1133,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870040.txt,train19
1134,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-12-00.txt,train20
1135,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-21-97.txt,train11
1136,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 11-14-93.txt,train11
1137,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 03-07-93.txt,train31
1138,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780m.txt,test03
1139,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-11-90.txt,train39
1140,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860030.txt,test00
1141,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-05-91.txt,train25
1142,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860022.txt,train03
1143,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860019.txt,train05
1144,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-6-00.txt,train00
1145,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 11-09-97.txt,train10
1146,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-27-00.txt,train16
1147,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780e.txt,train20
1148,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001d.txt,test05
1149,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850022.txt,train08
1150,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-14-96.txt,test09
1151,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 10-04-92.txt,train39
1152,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 08-04-96.txt,train39
1153,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002a.txt,test09
1154,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 04-17-94.txt,train28
1155,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-18-90.txt,train20
1156,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000a.txt,test00
1157,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-07-92.txt,test02
1158,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-24-97.txt,train36
1159,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870027.txt,train25
1160,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850020.txt,train06
1161,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860031.txt,train13
1162,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870023.txt,train29
1163,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000f.txt,train13
1164,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-17-91.txt,test04
1165,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-18-91.txt,train33
1166,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001f.txt,train31
1167,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 02-19-95.txt,train40
1168,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-28-91.txt,train20
1169,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-15-89.txt,train22
1170,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870045.txt,train20
1171,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000B.txt,test16
1172,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-09-89.txt,train08
1173,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860023.txt,train22
1174,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 10-19-97.txt,train00
1175,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-17-89.txt,train17
1176,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 090582M.txt,train33
1177,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-26-91.txt,train26
1178,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 11-22-92.txt,train33
1179,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0015.txt,test04
1180,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-30-90.txt,train31
1181,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-20-91.txt,test11
1182,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850009.txt,train36
1183,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870028.txt,train15
1184,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-5-89.txt,train38
1185,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-31-91.txt,train36
1186,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 040482M.txt,test17
1187,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-25-96.txt,train05
1188,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-19-89.txt,train10
1189,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-3-99.txt,train33
1190,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870007.txt,test06
1191,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-22-95.txt,train39
1192,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-23-92.txt,test05
1193,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-07-93.txt,train18
1194,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850018.txt,train17
1195,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 101181m.txt,test11
1196,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-21-91.txt,train24
1197,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-30-91.txt,train08
1198,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-26-97.txt,train02
1199,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860028.txt,train14
1200,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-13-00.txt,train11
1201,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-11-94.txt,train33
1202,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-02-90.txt,train30
1203,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-24-91.txt,test05
1204,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-24-89.txt,train07
1205,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870038.txt,train25
1206,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 122480.txt,train38
1207,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-04-90.txt,train37
1208,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850021.txt,train36
1209,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-19-89.txt,train21
1210,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850016.txt,test06
1211,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-28-90.txt,train22
1212,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-30-89.txt,train35
1213,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 06-12-94.txt,test06
1214,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 06-11-95.txt,train34
1215,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860006.txt,test13
1216,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-05-96.txt,train14
1217,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-11-91.txt,train32
1218,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870042.txt,train35
1219,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-14-93.txt,train11
1220,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 11-26-95.txt,train32
1221,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-12-95.txt,test05
1222,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-15-95.txt,train15
1223,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-04-98.txt,test15
1224,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 4-12-98.txt,train16
1225,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-30-90.txt,train34
1226,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-02-92.txt,train03
1227,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0027.txt,train32
1228,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-18-89.txt,train37
1229,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000b.txt,test02
1230,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 103182M.txt,train15
1231,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-4-97.txt,test13
1232,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 07-25-93.txt,train24
1233,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 10-02-94.txt,train01
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-14-97.txt,train02
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-24-93.txt,train19
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,train21
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-10-95.txt,test14
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,train07
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,test04
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000d.txt,test08
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-29-96.txt,train11
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-08-95.txt,test13
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train30
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,train01
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,train37
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-13-95.txt,test03
1247,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-09-98.txt,train10
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-6-98.txt,train22
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001c.txt,test00
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-19-95.txt,train09
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,train28
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,train27
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121982M.txt,train31
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0003.txt,train40
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 091480m.txt,test00
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-10-98.txt,test09
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-01-96.txt,train02
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,test07
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 02-25-90.txt,test11
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-10-93.txt,train07
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,train14
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,train05
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 4-2-00.txt,train34
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-19-97.txt,train06
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,train05
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,train31
1267,JohnPiper,./data_dsicap/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,train35
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-27-91.txt,train25
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-9-00.txt,train18
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,test10
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,test06
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-14-99.txt,train38
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,train32
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870003.txt,train14
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-09-93.txt,train37
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,test14
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-20-93.txt,test15
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train19
1279,JohnPiper,./data_dsicap/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train33
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112182m.txt,train06
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-11-97.txt,train28
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-8-97.txt,test01
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,train27
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train18
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-21-92.txt,train00
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,train01
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 031383m.txt,test02
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-17-98.txt,test12
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,test08
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860011.txt,train19
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,train27
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-30-98.txt,test10
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,train32
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,train23
1295,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train34
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-18-98.txt,train29
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,test16
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870019.txt,train04
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 042681m.txt,train25
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,test05
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,test00
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 050381m.txt,train07
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-31-91.txt,train09
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-20-98.txt,train02
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,train01
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,train03
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,test13
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 060682m.txt,train31
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870047.txt,train00
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860021.txt,test15
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,train15
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001b.txt,train01
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-31-93.txt,test12
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0020.txt,test14
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,train32
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 8-27-89.txt,train21
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870033.txt,train06
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-01-91.txt,test15
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-26-00.txt,train11
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 06-23-96.txt,train15
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 091282M.txt,train23
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-29-95.txt,train04
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 032083m.txt,test03
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-04-94.txt,train24
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train16
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000a.txt,test02
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,train20
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-08-98.txt,train34
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 072681m.txt,train10
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-08-96.txt,train27
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 110782M.txt,test12
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-04-96.txt,train37
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-02-90.txt,test13
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-02-94.txt,train24
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,test10
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002d.txt,train16
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,test05
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072780e.txt,train07
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train02
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,test02
1341,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-26-89.txt,train13
1342,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870044.txt,test12
1343,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 02-12-89.txt,train38
1344,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-03-89.txt,test07
1345,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 03-27-94.txt,train38
1346,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-24-99.txt,train26
1347,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-7-99.txt,train17
1348,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-24-91.txt,test03
1349,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870041.txt,test03
1350,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 12-15-96.txt,test13
1351,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 101082M.txt,test14
1352,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86002f.txt,test16
1353,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.07.txt,train01
1354,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.07.txt,train12
1355,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-1.txt,train05
1356,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-1.txt,train04
1357,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.11.txt,train05
1358,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.04.txt,train17
1359,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n3.txt,train15
1360,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.03.txt,train13
1361,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-5.txt,train09
1362,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.01.txt,test03
1363,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.13.txt,test05
1364,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-8.txt,test07
1365,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-13.txt,train10
1366,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.03.txt,train12
1367,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.12.txt,train03
1368,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.09.txt,test06
1369,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-9.txt,train16
1370,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-3.txt,train14
1371,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-17.txt,train04
1372,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.11.txt,train05
1373,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-10.txt,train09
1374,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.05.txt,train13
1375,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.06.txt,train00
1376,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.02.txt,train00
1377,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-7.txt,test04
1378,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-7.txt,test07
1379,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-10.txt,train15
1380,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.11.txt,train04
1381,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-11.txt,train12
1382,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-11.txt,train06
1383,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.06.txt,train13
1384,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-1.txt,train00
1385,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-2.txt,train01
1386,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-2.txt,train06
1387,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-3.txt,train09
1388,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-4.txt,test05
1389,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.07.txt,test00
1390,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.05.txt,test02
1391,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-10.txt,train00
1392,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-8.txt,train01
1393,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.01.txt,train13
1394,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.03.txt,train04
1395,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.10.txt,test04
1396,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-13.txt,train10
1397,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.10.txt,test00
1398,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-16.txt,test03
1399,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.06.txt,train03
1400,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-9.txt,train07
1401,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-2.txt,train11
1402,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-8.txt,train07
1403,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.07.txt,train10
1404,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n10.01.txt,train00
1405,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-5.txt,train11
1406,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-1.txt,train16
1407,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.09.txt,train08
1408,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-11.txt,train17
1409,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.03.txt,train03
1410,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-2.txt,test01
1411,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.05.txt,train14
1412,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-6.txt,train00
1413,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.09.txt,train10
1414,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.04.txt,train11
1415,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-1.txt,train03
1416,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-6.txt,train10
1417,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.16.txt,train16
1418,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-4.txt,test07
1419,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-12.txt,test06
1420,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-1.txt,test05
1421,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-6.txt,test03
