,group,filepath,subgroup
1527,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-9.txt,test01
1528,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.05.txt,train12
1529,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.10.txt,train09
1530,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-1.txt,test03
1531,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.02.txt,test07
1532,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.02.txt,train16
1533,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-4.txt,train07
1534,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.09.txt,train15
1535,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-2.txt,test07
1536,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.08.txt,train01
1537,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.02.txt,train12
1538,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-9.txt,test05
1539,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-5.txt,train04
1540,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.10.txt,train09
1541,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-5.txt,test01
1542,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-1.txt,test04
1543,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-8.txt,train06
1544,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.03.txt,train17
1545,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-2.txt,train10
1546,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-10.txt,test04
1547,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-3.txt,train16
1548,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-4.txt,train12
1549,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n08.01.txt,train01
1550,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-6.txt,test02
1551,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.03.txt,train03
1552,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.06.txt,train05
1553,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.12.txt,train10
1554,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.07.txt,test04
1555,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.03.txt,train15
1556,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-1.txt,train09
1557,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-8.txt,train17
1558,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-8.txt,test05
1559,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.09.txt,train01
1560,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.07.txt,train08
1561,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.09.txt,train00
1562,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-17.txt,train09
1563,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.04.txt,train08
1564,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.01.txt,test04
1565,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-9.txt,train16
1566,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.06.txt,test02
1567,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-2.txt,test03
1568,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.02.txt,train15
1569,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-7.txt,test02
1570,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.04.txt,train02
1571,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-16.txt,train14
1572,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-5.txt,train17
1573,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.12.txt,train11
1574,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.11.txt,test03
1575,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.11.txt,train13
1576,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-18.txt,train06
1577,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.04.txt,train09
1578,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-6.txt,test07
1579,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.01.txt,test04
1580,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-12.txt,test00
1581,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-1.txt,train09
1582,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.09.txt,train04
1583,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-3.txt,train01
1584,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-12.txt,test02
1585,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.10.txt,train07
1586,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-10.txt,test01
1587,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-4.txt,train18
1588,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.13.txt,train07
1589,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-10.txt,train11
1590,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-3.txt,test02
1591,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.12.txt,train15
1592,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n4.txt,test01
1593,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-4.txt,train04
1594,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-6.txt,train17
1595,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.08.txt,test07
1596,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.05.txt,test00
1597,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-1.txt,train14
1598,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.13.txt,train13
1599,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-2.txt,train17
1600,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-11.txt,train13
1601,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.01.txt,train12
1602,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.12.txt,train13
1603,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.04.txt,test02
1604,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.01.txt,test02
1605,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.10.txt,test04
1606,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-11.txt,train03
1607,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-5.txt,test06
1608,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-12.txt,train01
1609,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.06.txt,train08
1610,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-8.txt,train00
1611,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-12.txt,train12
1612,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-19.txt,train03
1613,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-1.txt,train02
1614,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-2.txt,train07
1615,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.07.txt,test01
1616,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-3.txt,test05
1617,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.05.txt,train01
1618,NaumanKhan,./data_dsicap/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train05
1619,NaumanKhan,./data_dsicap/NaumanKhan/raw/brilliance_of_the_book.docx.txt,test01
1620,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah.docx.txt,train05
1621,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,test00
1622,NaumanKhan,./data_dsicap/NaumanKhan/raw/shield-of-honor-raw-transcription.txt,train02
1623,NaumanKhan,./data_dsicap/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,train03
1624,NaumanKhan,./data_dsicap/NaumanKhan/raw/are_you_living_a_dream.txt,train01
1625,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-4.docx.txt,train05
1626,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train01
1627,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-2.txt,train04
1628,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train05
1629,NaumanKhan,./data_dsicap/NaumanKhan/raw/ppl_of_taqwa.txt,train04
1630,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt5najawa2.docx.txt,train02
1631,NaumanKhan,./data_dsicap/NaumanKhan/raw/returning_to_allah.docx.txt,train02
1632,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,train02
1633,NaumanKhan,./data_dsicap/NaumanKhan/raw/controlling_anger.docx.txt,test01
1634,NaumanKhan,./data_dsicap/NaumanKhan/raw/the-man-of-two-gardens.txt,test00
1635,NaumanKhan,./data_dsicap/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train01
1636,NaumanKhan,./data_dsicap/NaumanKhan/raw/be_like_the_bee.docx.txt,train04
1637,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,train00
1638,NaumanKhan,./data_dsicap/NaumanKhan/raw/punishments_versus_tests.docx.txt,test00
1639,NaumanKhan,./data_dsicap/NaumanKhan/raw/happiness_fun_doc.txt,train03
1640,NaumanKhan,./data_dsicap/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,test00
1641,NaumanKhan,./data_dsicap/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train00
1642,NaumanKhan,./data_dsicap/NaumanKhan/raw/beware_bad_trendsetters.txt,test00
1643,NaumanKhan,./data_dsicap/NaumanKhan/raw/flybacktoallah.txt,test02
1644,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,test01
1645,NaumanKhan,./data_dsicap/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,train02
1646,NaumanKhan,./data_dsicap/NaumanKhan/raw/words_of_advice_surah_luqman_transcript.txt,test01
1647,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_2.docx.txt,train00
1648,NaumanKhan,./data_dsicap/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,test01
1649,NaumanKhan,./data_dsicap/NaumanKhan/raw/ghaflah.txt,train02
1650,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_2.docx.txt,test01
1651,NaumanKhan,./data_dsicap/NaumanKhan/raw/leniency_in_leadership.docx.txt,train03
1652,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_nahal_nak.docx.txt,train03
1653,NaumanKhan,./data_dsicap/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train00
1654,NaumanKhan,./data_dsicap/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,train01
1655,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_at_fajr.docx.txt,train01
1656,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_3.docx.txt,test01
1657,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_being_the_best_to_our_parents.docx.txt,train04
1658,NaumanKhan,./data_dsicap/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,train01
1659,NaumanKhan,./data_dsicap/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train01
1660,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_-_part_1.txt,train00
1661,NaumanKhan,./data_dsicap/NaumanKhan/raw/taking_back_our_narrative.txt,train05
1662,NaumanKhan,./data_dsicap/NaumanKhan/raw/blueprint_transcipction.docx.txt,train05
1663,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,test01
1664,NaumanKhan,./data_dsicap/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,train05
1665,NaumanKhan,./data_dsicap/NaumanKhan/raw/Litmus Test transcript.txt,train02
1666,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_i.txt,train04
1667,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,train01
1668,NaumanKhan,./data_dsicap/NaumanKhan/raw/moses.docx.txt,test02
1669,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_money_matters.docx.txt,train03
1670,NaumanKhan,./data_dsicap/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,train00
1671,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,test00
1672,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train04
1673,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_3.docx.txt,train02
1674,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,train01
1675,NaumanKhan,./data_dsicap/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,test00
1676,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,test01
1677,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,test02
1678,NaumanKhan,./data_dsicap/NaumanKhan/raw/sexual_desires.docx.txt,test00
1679,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_importance_of_jumma.docx.txt,train02
1680,NaumanKhan,./data_dsicap/NaumanKhan/raw/tips_to_improve_your_character.txt,train03
1681,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_ego_transcribed.txt,train00
1682,NaumanKhan,./data_dsicap/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train04
1683,NaumanKhan,./data_dsicap/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,train03
1684,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_and_science-transcript.docx.txt,test01
1685,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-1.txt,train00
1686,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train04
1687,NaumanKhan,./data_dsicap/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train01
1688,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_will_you_submit.txt,test02
1689,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_and_quran_by_nouman_ali_khan.docx.txt,train04
1690,NaumanKhan,./data_dsicap/NaumanKhan/raw/dawahandyou.docx.txt,test00
1691,NaumanKhan,./data_dsicap/NaumanKhan/raw/contradicting_community.docx.txt,test00
1692,NaumanKhan,./data_dsicap/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,train04
1693,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_2.docx.txt,train03
1694,NaumanKhan,./data_dsicap/NaumanKhan/raw/muslim_teenagers.docx.txt,train00
1695,NaumanKhan,./data_dsicap/NaumanKhan/raw/types_of_friends_mentioned_in_the_holy_quran.docx.txt,test02
1696,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,train03
1697,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt6.docx.txt,train00
1698,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_80_surah_al_kahf.txt,train02
1699,NaumanKhan,./data_dsicap/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,test02
1700,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_nak_the_quran__the_word_of_god.docx.txt,train03
1701,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_weekly.txt,train05
1702,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_definition_worldliness.html.txt,train06
1703,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_easter.html.txt,test05
1704,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_faithful.html.txt,test00
1705,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_4.html.txt,train00
1706,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_example.html.txt,train07
1707,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_what_will_ye_do.html.txt,train01
1708,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train11
1709,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jonah_1_2.html.txt,test01
1710,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_insanity.html.txt,train06
1711,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_having_a_plan.html.txt,train03
1712,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_psalm23.html.txt,test03
1713,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ot_appearances.html.txt,test04
1714,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train05
1715,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_nakedness.html.txt,test05
1716,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_baptist.html.txt,test02
1717,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_master_plan.html.txt,train06
1718,PastorAnderson,./data_dsicap/PastorAnderson/raw/once_saved_always_saved.html.txt,test04
1719,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_wept.html.txt,train12
1720,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_birth_control.html.txt,test00
1721,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_choose_life.html.txt,train14
1722,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_4.html.txt,train02
1723,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_expectations_children.html.txt,test05
1724,PastorAnderson,./data_dsicap/PastorAnderson/raw/tribulation.pdf.txt,test01
1725,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_woe_pastors.html.txt,train00
1726,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_1.html.txt,train10
1727,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cursed_children.html.txt,train13
1728,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_looking_forward.html.txt,test04
1729,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_pride_leadership.html.txt,train07
1730,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heartily.html.txt,train13
1731,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_6.html.txt,train10
1732,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ramsey.html.txt,train00
1733,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_berzins_camping.html.txt,train14
1734,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_1thess_3.html.txt,train07
1735,PastorAnderson,./data_dsicap/PastorAnderson/raw/hinduism_in_light_of_the_bible.html.txt,train04
1736,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_hagar_ishmael.html.txt,test02
1737,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_using_right_words.html.txt,train12
1738,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_defying_god.html.txt,train13
1739,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_finish_start.html.txt,train04
1740,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_gospel.html.txt,train07
1741,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_hell.html.txt,test00
1742,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_desiring_seen.html.txt,test04
1743,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_1.html.txt,train09
1744,PastorAnderson,./data_dsicap/PastorAnderson/raw/continue.pdf.txt,train13
1745,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_wine_bible.html.txt,test01
1746,PastorAnderson,./data_dsicap/PastorAnderson/raw/rev1.html.txt,train02
1747,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_shepherds.html.txt,train01
1748,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_scripture.html.txt,test02
1749,PastorAnderson,./data_dsicap/PastorAnderson/raw/speaking_with_tongues.html.txt,train00
1750,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_generation.html.txt,train09
1751,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_5.html.txt,test02
1752,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_defending_name_of_jesus.html.txt,train04
1753,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_temptations.html.txt,train10
1754,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction2.html.txt,train11
1755,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_christians_christmas.html.txt,train14
1756,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ordination_romero.html.txt,test00
1757,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_shake_dust.html.txt,train14
1758,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_go_big.html.txt,train06
1759,PastorAnderson,./data_dsicap/PastorAnderson/raw/horrors.html.txt,train09
1760,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_polygamy.html.txt,test01
1761,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel22.html.txt,test03
1762,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cost_serving_jesus.html.txt,train06
1763,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_some_new_thing.html.txt,train06
1764,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_6types.html.txt,train06
1765,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_friendly.html.txt,train05
1766,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sins_7_churches1.html.txt,train05
1767,PastorAnderson,./data_dsicap/PastorAnderson/raw/jewslies1.html.txt,train08
1768,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel21.html.txt,test06
1769,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel16.html.txt,train15
1770,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_3.html.txt,train14
1771,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_gentiles.html.txt,train02
1772,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_mlk_jr_exposed.html.txt,train12
1773,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2thess_2.html.txt,train12
1774,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_repentance_acts.html.txt,test05
1775,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_abrahams_bosom.html.txt,test00
1776,PastorAnderson,./data_dsicap/PastorAnderson/raw/realjews.html.txt,train10
1777,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_2samuel17.html.txt,train04
1778,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_year_jubile.html.txt,test04
1779,PastorAnderson,./data_dsicap/PastorAnderson/raw/7th_day_adventists.html.txt,train07
1780,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_attributes_woman.html.txt,train01
1781,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_7.html.txt,test03
1782,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heart_team.html.txt,train03
1783,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_book_revelation.html.txt,test06
1784,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_getting_started.html.txt,train07
1785,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_bringing_forth.html.txt,train14
1786,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_dont_be_afraid.html.txt,train05
1787,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_mark_1.html.txt,train12
1788,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_parachurch.html.txt,train13
1789,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_left_behind.html.txt,train13
1790,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_foundations_destroyed.html.txt,train09
1791,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heman.html.txt,train06
1792,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_making_mother_proud.html.txt,train08
1793,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_7seals.html.txt,train01
1794,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_zechariah_2.html.txt,train11
1795,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_faithful_steward.html.txt,train11
1796,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_puffed_up_arrogant.html.txt,train11
1797,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_forgive.html.txt,train02
1798,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_deal_breakers.html.txt,train11
1799,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sos_6.html.txt,train08
1800,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_buddhism.html.txt,test05
