,group,filepath,subgroup
1426,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-4.txt,train06
1427,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-13.txt,test07
1428,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.09.txt,train07
1429,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-6.txt,train13
1430,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.02.txt,train03
1431,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.06.txt,test04
1432,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-4.txt,train14
1433,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.03.txt,train18
1434,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.08.txt,train02
1435,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-6.txt,train01
1436,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-5.txt,test00
1437,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-7.txt,test06
1438,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-3.txt,test07
1439,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-4.txt,train13
1440,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.12.txt,train10
1441,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-7.txt,train06
1442,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,train14
1443,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-9.txt,test03
1444,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-3.txt,test01
1445,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-10.txt,train02
1446,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-19.txt,test03
1447,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-2.txt,train03
1448,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-9.txt,train05
1449,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-6.txt,train18
1450,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.01.txt,test01
1451,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,train11
1452,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-2.txt,test00
1453,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.15.txt,test00
1454,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-9.txt,train15
1455,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.10.txt,train12
1456,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-15.txt,train09
1457,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-3.txt,train00
1458,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.03.txt,test07
1459,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.01.txt,test03
1460,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.05.txt,train10
1461,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-1.txt,train16
1462,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-2.txt,test07
1463,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.13.txt,train06
1464,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.11.txt,train12
1465,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.05.txt,train18
1466,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-11.txt,train12
1467,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-1.txt,train12
1468,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-5.txt,train18
1469,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-8.txt,test01
1470,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.14.txt,train06
1471,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-12.txt,train07
1472,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.02.txt,train03
1473,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.09.txt,train05
1474,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-2.txt,test04
1475,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-2.txt,train10
1476,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.03.txt,train03
1477,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.08.txt,test05
1478,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-2.txt,train02
1479,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.02.txt,test03
1480,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-7.txt,train13
1481,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-15.txt,train10
1482,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-10.txt,train13
1483,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.01.txt,train01
1484,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.01.txt,train08
1485,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.08.txt,train10
1486,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-14.txt,train08
1487,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.10.txt,train17
1488,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.12.txt,train09
1489,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-4.txt,test02
1490,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.08.txt,test00
1491,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.08.txt,train10
1492,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-5.txt,train13
1493,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-11.txt,test01
1494,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.02.txt,train08
1495,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.06.txt,test03
1496,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.05.txt,train07
1497,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-1.txt,train01
1498,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.06.txt,test03
1499,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.02.txt,test03
1500,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-2.txt,train00
1501,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n07.01.txt,train03
1502,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.01.txt,train15
1503,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-13.txt,train04
1504,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.11.txt,train02
1505,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-18.txt,test03
1506,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-3.txt,test05
1507,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.01.txt,train01
1508,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-11.txt,train12
1509,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-14.txt,train02
1510,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-13.txt,train17
1511,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.04.txt,train08
1512,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.02.txt,train11
1513,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.04.txt,test02
1514,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n12.01.txt,train11
1515,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-7.txt,train05
1516,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.01.txt,test06
1517,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n7.01.txt,train04
1518,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-9.txt,train05
1519,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.07.txt,train03
1520,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.10.txt,train09
1521,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.04.txt,train01
1522,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-7.txt,train01
1523,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.08.txt,test05
1524,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-3.txt,train05
1525,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.08.txt,train07
1526,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-10.txt,train15
1527,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-9.txt,train16
1528,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.05.txt,train16
1529,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.10.txt,test01
1530,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-1.txt,train06
1531,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.02.txt,test00
1532,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.02.txt,train18
1533,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-4.txt,test05
1534,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.09.txt,test04
1535,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-2.txt,train09
1536,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.08.txt,train11
1537,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.02.txt,test02
1538,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-9.txt,train13
1539,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-5.txt,train06
1540,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.10.txt,train04
1541,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-5.txt,train17
1542,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-1.txt,train11
1543,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-8.txt,train09
1544,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.03.txt,test01
1545,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-2.txt,train02
1546,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-10.txt,test04
1547,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-3.txt,train16
1548,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-4.txt,train03
1549,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n08.01.txt,train05
1550,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-6.txt,train05
1551,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.03.txt,train12
1552,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.06.txt,train07
1553,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.12.txt,train01
1554,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.07.txt,train07
1555,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.03.txt,train03
1556,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-1.txt,train17
1557,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-8.txt,train10
1558,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-8.txt,train08
1559,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.09.txt,train14
1560,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.07.txt,train00
1561,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.09.txt,train07
1562,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-17.txt,test05
1563,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.04.txt,test03
1564,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.01.txt,train02
1565,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-9.txt,train00
1566,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.06.txt,test06
1567,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-2.txt,train14
1568,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.02.txt,test06
1569,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-7.txt,train08
1570,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.04.txt,train09
1571,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-16.txt,train17
1572,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-5.txt,train06
1573,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.12.txt,train17
1574,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.11.txt,test04
1575,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.11.txt,train12
1576,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-18.txt,train16
1577,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.04.txt,train06
1578,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-6.txt,train16
1579,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.01.txt,train17
1580,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-12.txt,train11
1581,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-1.txt,train10
1582,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.09.txt,test05
1583,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-3.txt,train01
1584,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-12.txt,test00
1585,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.10.txt,test07
1586,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-10.txt,test06
1587,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-4.txt,test07
1588,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.13.txt,test06
1589,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-10.txt,train00
1590,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-3.txt,test02
1591,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.12.txt,test01
1592,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n4.txt,train11
1593,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-4.txt,train04
1594,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-6.txt,test07
1595,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.08.txt,train15
1596,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.05.txt,test00
1597,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-1.txt,train15
1598,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.13.txt,train17
1599,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-2.txt,train09
1600,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-11.txt,test00
1601,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.01.txt,train13
1602,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.12.txt,train02
1603,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.04.txt,train15
1604,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.01.txt,test00
1605,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.10.txt,train16
1606,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-11.txt,test02
1607,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-5.txt,test06
1608,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-12.txt,train00
1609,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.06.txt,train04
1610,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-8.txt,train13
1611,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-12.txt,train08
1612,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-19.txt,test07
1613,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-1.txt,train08
1614,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-2.txt,test02
1615,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.07.txt,train08
1616,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-3.txt,train11
1617,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.05.txt,test02
1618,NaumanKhan,./data_dsicap/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,test01
1619,NaumanKhan,./data_dsicap/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train04
1620,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah.docx.txt,train05
1621,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train02
1622,NaumanKhan,./data_dsicap/NaumanKhan/raw/shield-of-honor-raw-transcription.txt,train01
1623,NaumanKhan,./data_dsicap/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,train01
1624,NaumanKhan,./data_dsicap/NaumanKhan/raw/are_you_living_a_dream.txt,train03
1625,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-4.docx.txt,train00
1626,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,test02
1627,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-2.txt,test01
1628,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train03
1629,NaumanKhan,./data_dsicap/NaumanKhan/raw/ppl_of_taqwa.txt,test00
1630,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt5najawa2.docx.txt,train00
1631,NaumanKhan,./data_dsicap/NaumanKhan/raw/returning_to_allah.docx.txt,train01
1632,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,test01
1633,NaumanKhan,./data_dsicap/NaumanKhan/raw/controlling_anger.docx.txt,test00
1634,NaumanKhan,./data_dsicap/NaumanKhan/raw/the-man-of-two-gardens.txt,train02
1635,NaumanKhan,./data_dsicap/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train02
1636,NaumanKhan,./data_dsicap/NaumanKhan/raw/be_like_the_bee.docx.txt,train04
1637,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,train01
1638,NaumanKhan,./data_dsicap/NaumanKhan/raw/punishments_versus_tests.docx.txt,train00
1639,NaumanKhan,./data_dsicap/NaumanKhan/raw/happiness_fun_doc.txt,train02
1640,NaumanKhan,./data_dsicap/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train05
1641,NaumanKhan,./data_dsicap/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train04
1642,NaumanKhan,./data_dsicap/NaumanKhan/raw/beware_bad_trendsetters.txt,test00
1643,NaumanKhan,./data_dsicap/NaumanKhan/raw/flybacktoallah.txt,train05
1644,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train05
1645,NaumanKhan,./data_dsicap/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,train02
1646,NaumanKhan,./data_dsicap/NaumanKhan/raw/words_of_advice_surah_luqman_transcript.txt,train00
1647,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_2.docx.txt,test00
1648,NaumanKhan,./data_dsicap/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train05
1649,NaumanKhan,./data_dsicap/NaumanKhan/raw/ghaflah.txt,train04
1650,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_2.docx.txt,train05
1651,NaumanKhan,./data_dsicap/NaumanKhan/raw/leniency_in_leadership.docx.txt,train03
1652,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_nahal_nak.docx.txt,test02
1653,NaumanKhan,./data_dsicap/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,test01
1654,NaumanKhan,./data_dsicap/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,test01
1655,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_at_fajr.docx.txt,test00
1656,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_3.docx.txt,train01
1657,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_being_the_best_to_our_parents.docx.txt,train04
1658,NaumanKhan,./data_dsicap/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,train02
1659,NaumanKhan,./data_dsicap/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train02
1660,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_-_part_1.txt,train03
1661,NaumanKhan,./data_dsicap/NaumanKhan/raw/taking_back_our_narrative.txt,train03
1662,NaumanKhan,./data_dsicap/NaumanKhan/raw/blueprint_transcipction.docx.txt,train04
1663,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,train03
1664,NaumanKhan,./data_dsicap/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,test00
1665,NaumanKhan,./data_dsicap/NaumanKhan/raw/Litmus Test transcript.txt,test01
1666,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_i.txt,train03
1667,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,train00
1668,NaumanKhan,./data_dsicap/NaumanKhan/raw/moses.docx.txt,train01
1669,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_money_matters.docx.txt,train01
1670,NaumanKhan,./data_dsicap/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,train01
1671,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,train02
1672,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train05
1673,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_3.docx.txt,train02
1674,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,train01
1675,NaumanKhan,./data_dsicap/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,test00
1676,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,test02
1677,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,train00
1678,NaumanKhan,./data_dsicap/NaumanKhan/raw/sexual_desires.docx.txt,test01
1679,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_importance_of_jumma.docx.txt,test02
1680,NaumanKhan,./data_dsicap/NaumanKhan/raw/tips_to_improve_your_character.txt,test02
1681,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_ego_transcribed.txt,train03
1682,NaumanKhan,./data_dsicap/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train01
1683,NaumanKhan,./data_dsicap/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,train00
1684,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_and_science-transcript.docx.txt,train02
1685,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-1.txt,train04
1686,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train00
1687,NaumanKhan,./data_dsicap/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,test00
1688,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_will_you_submit.txt,test01
1689,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_and_quran_by_nouman_ali_khan.docx.txt,train03
1690,NaumanKhan,./data_dsicap/NaumanKhan/raw/dawahandyou.docx.txt,train04
1691,NaumanKhan,./data_dsicap/NaumanKhan/raw/contradicting_community.docx.txt,train03
1692,NaumanKhan,./data_dsicap/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,test01
1693,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_2.docx.txt,train05
1694,NaumanKhan,./data_dsicap/NaumanKhan/raw/muslim_teenagers.docx.txt,test00
1695,NaumanKhan,./data_dsicap/NaumanKhan/raw/types_of_friends_mentioned_in_the_holy_quran.docx.txt,test00
1696,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,test01
1697,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt6.docx.txt,train00
1698,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_80_surah_al_kahf.txt,train04
1699,NaumanKhan,./data_dsicap/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,train00
1700,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_nak_the_quran__the_word_of_god.docx.txt,train04
1701,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_weekly.txt,test02
1702,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_definition_worldliness.html.txt,train14
1703,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_easter.html.txt,train08
1704,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_faithful.html.txt,train08
1705,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_4.html.txt,train15
1706,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_example.html.txt,train07
1707,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_what_will_ye_do.html.txt,train05
1708,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train07
1709,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jonah_1_2.html.txt,train06
1710,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_insanity.html.txt,train15
1711,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_having_a_plan.html.txt,test02
1712,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_psalm23.html.txt,train12
1713,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ot_appearances.html.txt,train04
1714,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction1.html.txt,test05
1715,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_nakedness.html.txt,train04
1716,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_baptist.html.txt,test00
1717,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_master_plan.html.txt,train10
1718,PastorAnderson,./data_dsicap/PastorAnderson/raw/once_saved_always_saved.html.txt,train13
1719,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_wept.html.txt,train05
1720,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_birth_control.html.txt,train12
1721,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_choose_life.html.txt,train07
1722,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_4.html.txt,test01
