,group,filepath,subgroup
1432,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-4.txt,test03
1433,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.03.txt,train16
1434,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.08.txt,test05
1435,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-6.txt,test02
1436,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-5.txt,train09
1437,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-7.txt,train11
1438,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-3.txt,test04
1439,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-4.txt,train01
1440,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.12.txt,train14
1441,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-7.txt,test01
1442,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,train10
1443,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-9.txt,train06
1444,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-3.txt,test02
1445,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-10.txt,train15
1446,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-19.txt,test04
1447,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-2.txt,train06
1448,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-9.txt,train16
1449,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-6.txt,test02
1450,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.01.txt,train06
1451,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,train02
1452,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-2.txt,test07
1453,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.15.txt,train12
1454,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-9.txt,train03
1455,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.10.txt,train05
1456,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-15.txt,test05
1457,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-3.txt,train02
1458,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.03.txt,test05
1459,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.01.txt,train08
1460,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.05.txt,train12
1461,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-1.txt,train09
1462,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-2.txt,train05
1463,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.13.txt,train00
1464,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.11.txt,train08
1465,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.05.txt,train10
1466,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-11.txt,train18
1467,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-1.txt,train02
1468,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-5.txt,train14
1469,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-8.txt,train16
1470,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.14.txt,train00
1471,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-12.txt,train03
1472,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.02.txt,test07
1473,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.09.txt,train03
1474,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-2.txt,train08
1475,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-2.txt,train11
1476,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.03.txt,train08
1477,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.08.txt,train11
1478,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-2.txt,test02
1479,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.02.txt,train07
1480,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-7.txt,train01
1481,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-15.txt,train01
1482,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-10.txt,train15
1483,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.01.txt,train18
1484,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.01.txt,train07
1485,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.08.txt,train07
1486,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-14.txt,train02
1487,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.10.txt,train17
1488,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.12.txt,test01
1489,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-4.txt,train11
1490,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.08.txt,train02
1491,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.08.txt,train17
1492,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-5.txt,train16
1493,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-11.txt,train15
1494,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.02.txt,test01
1495,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.06.txt,train11
1496,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.05.txt,train01
1497,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-1.txt,train11
1498,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.06.txt,train16
1499,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.02.txt,train17
1500,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-2.txt,test02
1501,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n07.01.txt,train00
1502,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.01.txt,train02
1503,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-13.txt,train16
1504,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.11.txt,test04
1505,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-18.txt,test05
1506,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-3.txt,train05
1507,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.01.txt,train14
1508,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-11.txt,test01
1509,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-14.txt,test00
1510,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-13.txt,train06
1511,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.04.txt,train10
1512,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.02.txt,train02
1513,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.04.txt,train04
1514,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n12.01.txt,test06
1515,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-7.txt,train00
1516,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.01.txt,train15
1517,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n7.01.txt,test04
1518,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-9.txt,train05
1519,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.07.txt,train06
1520,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.10.txt,test04
1521,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.04.txt,train05
1522,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-7.txt,train05
1523,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.08.txt,train00
1524,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-3.txt,test01
1525,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.08.txt,train08
1526,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-10.txt,test06
1527,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-9.txt,test06
1528,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.05.txt,train10
1529,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.10.txt,train13
1530,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-1.txt,train15
1531,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.02.txt,train00
1532,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.02.txt,train03
1533,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-4.txt,train12
1534,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.09.txt,train04
1535,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-2.txt,train12
1536,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.08.txt,train13
1537,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.02.txt,test07
1538,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-9.txt,test07
1539,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-5.txt,train07
1540,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.10.txt,test06
1541,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-5.txt,test01
1542,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-1.txt,test03
1543,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-8.txt,test03
1544,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.03.txt,train14
1545,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-2.txt,test04
1546,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-10.txt,train09
1547,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-3.txt,train06
1548,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-4.txt,test06
1549,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n08.01.txt,test07
1550,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-6.txt,train16
1551,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.03.txt,test05
1552,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.06.txt,train00
1553,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.12.txt,train07
1554,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.07.txt,train06
1555,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.03.txt,train03
1556,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-1.txt,test02
1557,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-8.txt,train10
1558,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-8.txt,test07
1559,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.09.txt,test05
1560,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.07.txt,train04
1561,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.09.txt,test00
1562,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-17.txt,test01
1563,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.04.txt,test03
1564,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.01.txt,train15
1565,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-9.txt,train13
1566,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.06.txt,train14
1567,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-2.txt,train14
1568,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.02.txt,train10
1569,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-7.txt,train03
1570,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.04.txt,train15
1571,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-16.txt,train12
1572,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-5.txt,train05
1573,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.12.txt,train10
1574,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.11.txt,train03
1575,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.11.txt,test05
1576,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-18.txt,train05
1577,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.04.txt,train08
1578,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-6.txt,test03
1579,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.01.txt,test02
1580,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-12.txt,train09
1581,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-1.txt,train04
1582,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.09.txt,train14
1583,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-3.txt,train14
1584,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-12.txt,test07
1585,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.10.txt,train04
1586,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-10.txt,test06
1587,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-4.txt,train12
1588,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.13.txt,train11
1589,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-10.txt,train18
1590,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-3.txt,test00
1591,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.12.txt,train14
1592,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n4.txt,test00
1593,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-4.txt,train12
1594,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-6.txt,train08
1595,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.08.txt,test04
1596,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.05.txt,test06
1597,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-1.txt,train13
1598,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.13.txt,train07
1599,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-2.txt,test00
1600,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-11.txt,test06
1601,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.01.txt,train07
1602,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.12.txt,test06
1603,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.04.txt,train11
1604,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.01.txt,test03
1605,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.10.txt,train08
1606,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-11.txt,test07
1607,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-5.txt,train17
1608,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-12.txt,train04
1609,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.06.txt,train03
1610,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-8.txt,test00
1611,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-12.txt,train09
1612,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-19.txt,train15
1613,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-1.txt,train02
1614,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-2.txt,train01
1615,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.07.txt,test03
1616,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-3.txt,train16
1617,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.05.txt,train13
1618,NaumanKhan,./data_dsicap/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train05
1619,NaumanKhan,./data_dsicap/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train02
1620,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah.docx.txt,test02
1621,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train02
1622,NaumanKhan,./data_dsicap/NaumanKhan/raw/shield-of-honor-raw-transcription.txt,test00
1623,NaumanKhan,./data_dsicap/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,train05
1624,NaumanKhan,./data_dsicap/NaumanKhan/raw/are_you_living_a_dream.txt,test01
1625,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-4.docx.txt,train04
1626,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,test02
1627,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-2.txt,train01
1628,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train04
1629,NaumanKhan,./data_dsicap/NaumanKhan/raw/ppl_of_taqwa.txt,test01
1630,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt5najawa2.docx.txt,test00
1631,NaumanKhan,./data_dsicap/NaumanKhan/raw/returning_to_allah.docx.txt,train00
1632,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,train04
1633,NaumanKhan,./data_dsicap/NaumanKhan/raw/controlling_anger.docx.txt,test01
1634,NaumanKhan,./data_dsicap/NaumanKhan/raw/the-man-of-two-gardens.txt,train01
1635,NaumanKhan,./data_dsicap/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train04
1636,NaumanKhan,./data_dsicap/NaumanKhan/raw/be_like_the_bee.docx.txt,test02
1637,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,test00
1638,NaumanKhan,./data_dsicap/NaumanKhan/raw/punishments_versus_tests.docx.txt,test00
1639,NaumanKhan,./data_dsicap/NaumanKhan/raw/happiness_fun_doc.txt,train03
1640,NaumanKhan,./data_dsicap/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train01
1641,NaumanKhan,./data_dsicap/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,train04
1642,NaumanKhan,./data_dsicap/NaumanKhan/raw/beware_bad_trendsetters.txt,train03
1643,NaumanKhan,./data_dsicap/NaumanKhan/raw/flybacktoallah.txt,train01
1644,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train00
1645,NaumanKhan,./data_dsicap/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,train03
1646,NaumanKhan,./data_dsicap/NaumanKhan/raw/words_of_advice_surah_luqman_transcript.txt,train02
1647,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_2.docx.txt,test00
1648,NaumanKhan,./data_dsicap/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,train00
1649,NaumanKhan,./data_dsicap/NaumanKhan/raw/ghaflah.txt,train05
1650,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_2.docx.txt,train00
1651,NaumanKhan,./data_dsicap/NaumanKhan/raw/leniency_in_leadership.docx.txt,train04
1652,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_nahal_nak.docx.txt,train00
1653,NaumanKhan,./data_dsicap/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train03
1654,NaumanKhan,./data_dsicap/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,train02
1655,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_at_fajr.docx.txt,train02
1656,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_3.docx.txt,train04
1657,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_being_the_best_to_our_parents.docx.txt,test01
1658,NaumanKhan,./data_dsicap/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,test01
1659,NaumanKhan,./data_dsicap/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train05
1660,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_-_part_1.txt,train03
1661,NaumanKhan,./data_dsicap/NaumanKhan/raw/taking_back_our_narrative.txt,train00
1662,NaumanKhan,./data_dsicap/NaumanKhan/raw/blueprint_transcipction.docx.txt,train01
1663,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,train05
1664,NaumanKhan,./data_dsicap/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,train01
1665,NaumanKhan,./data_dsicap/NaumanKhan/raw/Litmus Test transcript.txt,train05
1666,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_i.txt,train00
1667,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,train02
1668,NaumanKhan,./data_dsicap/NaumanKhan/raw/moses.docx.txt,test02
1669,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_money_matters.docx.txt,train01
1670,NaumanKhan,./data_dsicap/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,train00
1671,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,test00
1672,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,train01
1673,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_3.docx.txt,train03
1674,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,test01
1675,NaumanKhan,./data_dsicap/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train01
1676,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,train03
1677,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,train00
1678,NaumanKhan,./data_dsicap/NaumanKhan/raw/sexual_desires.docx.txt,train04
1679,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_importance_of_jumma.docx.txt,train04
1680,NaumanKhan,./data_dsicap/NaumanKhan/raw/tips_to_improve_your_character.txt,test01
1681,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_ego_transcribed.txt,train01
1682,NaumanKhan,./data_dsicap/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,train03
1683,NaumanKhan,./data_dsicap/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,test01
1684,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_and_science-transcript.docx.txt,train05
1685,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-1.txt,train03
1686,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,test00
1687,NaumanKhan,./data_dsicap/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train00
1688,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_will_you_submit.txt,test02
1689,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_and_quran_by_nouman_ali_khan.docx.txt,train02
1690,NaumanKhan,./data_dsicap/NaumanKhan/raw/dawahandyou.docx.txt,train02
1691,NaumanKhan,./data_dsicap/NaumanKhan/raw/contradicting_community.docx.txt,test00
1692,NaumanKhan,./data_dsicap/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,train04
1693,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_2.docx.txt,train03
1694,NaumanKhan,./data_dsicap/NaumanKhan/raw/muslim_teenagers.docx.txt,train05
1695,NaumanKhan,./data_dsicap/NaumanKhan/raw/types_of_friends_mentioned_in_the_holy_quran.docx.txt,test02
1696,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,test01
1697,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt6.docx.txt,train02
1698,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_80_surah_al_kahf.txt,test01
1699,NaumanKhan,./data_dsicap/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,test00
1700,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_nak_the_quran__the_word_of_god.docx.txt,train02
1701,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_weekly.txt,test00
1702,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_definition_worldliness.html.txt,train07
1703,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_easter.html.txt,train13
1704,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_faithful.html.txt,train15
1705,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_4.html.txt,train01
1706,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_example.html.txt,test05
1707,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_what_will_ye_do.html.txt,test05
1708,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train05
1709,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jonah_1_2.html.txt,test03
1710,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_insanity.html.txt,train14
1711,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_having_a_plan.html.txt,train02
1712,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_psalm23.html.txt,train05
1713,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ot_appearances.html.txt,test03
1714,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train09
1715,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_nakedness.html.txt,train07
1716,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_baptist.html.txt,train00
1717,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_master_plan.html.txt,train06
1718,PastorAnderson,./data_dsicap/PastorAnderson/raw/once_saved_always_saved.html.txt,test02
1719,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_wept.html.txt,train06
1720,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_birth_control.html.txt,test02
1721,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_choose_life.html.txt,train07
1722,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_4.html.txt,train02
1723,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_expectations_children.html.txt,train14
1724,PastorAnderson,./data_dsicap/PastorAnderson/raw/tribulation.pdf.txt,test00
1725,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_woe_pastors.html.txt,train02
1726,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_1.html.txt,test06
1727,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cursed_children.html.txt,test06
