,group,filepath,subgroup
1043,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000e.txt,train20
1044,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 11-05-95.txt,test03
1045,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 03-31-96.txt,test12
1046,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-31-95.txt,test03
1047,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850007.txt,test06
1048,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-7-99.txt,train34
1049,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 07-14-91.txt,test05
1050,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-01-95.txt,train14
1051,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 04-11-90.txt,test14
1052,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 01-12-92.txt,test01
1053,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870039.txt,train19
1054,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-04-96.txt,train22
1055,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 01-26-92.txt,train39
1056,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-05-92.txt,test00
1057,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850017.txt,train28
1058,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-29-91.txt,train21
1059,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 11-15-92.txt,test12
1060,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860003.txt,train35
1061,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 082282m.txt,train04
1062,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-06-91.txt,train24
1063,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870043.txt,train22
1064,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-13-93.txt,train35
1065,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000a.txt,train18
1066,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-22-95.txt,train06
1067,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-12-89.txt,train36
1068,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-13-96.txt,train36
1069,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 9-10-89.txt,test13
1070,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 100481m.txt,train31
1071,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-16-91.txt,train08
1072,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 7-05-98.txt,train00
1073,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 082480e.txt,train08
1074,JohnPiper,./data_dsicap/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-2-john-piper-sermon-on-marriage-general-104629.txt,train38
1075,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 09-27-92.txt,test05
1076,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0005.txt,test02
1077,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850026.txt,train09
1078,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-13-91.txt,train19
1079,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 03-01-92.txt,test08
1080,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 12-21-97.txt,train04
1081,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-03-95.txt,train07
1082,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-02-95.txt,train11
1083,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001e.txt,train09
1084,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-23-94.txt,train22
1085,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-17-93.txt,train26
1086,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 05-07-95.txt,train20
1087,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 02-06-94.txt,train14
1088,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-23-90.txt,train28
1089,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860015.txt,train07
1090,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 2-14-99.txt,train20
1091,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001a.txt,train04
1092,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072080e.txt,train09
1093,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0009.txt,test14
1094,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-16-90.txt,train16
1095,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870030.txt,train07
1096,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850031.txt,train09
1097,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-21-99.txt,train31
1098,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850023.txt,test15
1099,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-24-95.txt,train02
1100,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 080882.txt,test11
1101,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 02-13-94.txt,train14
1102,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 11-04-90.txt,train28
1103,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 04-15-90.txt,test14
1104,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0004.txt,train05
1105,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 3-23-97.txt,train17
1106,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-10-95.txt,train01
1107,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-07-96.txt,train03
1108,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 11-28-93.txt,train15
1109,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870021.txt,train24
1110,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 03-08-92.txt,train29
1111,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-21-93.txt,train33
1112,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 12-01-91.txt,train31
1113,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 072582M.txt,train07
1114,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 05-22-94.txt,train31
1115,JohnPiper,./data_dsicap/JohnPiper/raw/sovereign-sacrifice-foreknown-foretold-for-faith-john-piper-sermon-on-gods-sovereign-will-140676.txt,test01
1116,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000f.txt,train17
1117,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-22-98.txt,train25
1118,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 12-15-91.txt,train32
1119,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 9-24-89.txt,test01
1120,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 02-10-91.txt,train24
1121,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 111482M.txt,train29
1122,JohnPiper,./data_dsicap/JohnPiper/raw/marriage-forgiving-and-forbearing-john-piper-sermon-on-marriage-general-104627.txt,train18
1123,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-15-91.txt,test07
1124,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 12-19-99.txt,test13
1125,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 12-12-99.txt,train08
1126,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 3-30-97.txt,train22
1127,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0019.txt,train21
1128,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-20-98.txt,test13
1129,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 11-10-96.txt,test12
1130,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-06-93.txt,train37
1131,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-27-95.txt,train27
1132,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-8-89.txt,train24
1133,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870040.txt,train30
1134,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-12-00.txt,train14
1135,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-21-97.txt,train09
1136,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 11-14-93.txt,train35
1137,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 03-07-93.txt,test06
1138,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780m.txt,train13
1139,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-11-90.txt,train03
1140,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860030.txt,train15
1141,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-05-91.txt,train35
1142,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860022.txt,test04
1143,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860019.txt,test02
1144,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-6-00.txt,train40
1145,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 11-09-97.txt,train19
1146,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-27-00.txt,test11
1147,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 081780e.txt,train31
1148,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001d.txt,train34
1149,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850022.txt,train23
1150,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-14-96.txt,test16
1151,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 10-04-92.txt,test10
1152,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 08-04-96.txt,train26
1153,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002a.txt,test12
1154,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 04-17-94.txt,train10
1155,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-18-90.txt,train16
1156,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000a.txt,test16
1157,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-07-92.txt,train04
1158,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-24-97.txt,train09
1159,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870027.txt,train10
1160,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850020.txt,test03
1161,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860031.txt,train29
1162,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870023.txt,train00
1163,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000f.txt,train23
1164,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-17-91.txt,train04
1165,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-18-91.txt,train38
1166,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001f.txt,test07
1167,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 02-19-95.txt,train06
1168,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-28-91.txt,test06
1169,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 10-15-89.txt,test02
1170,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870045.txt,test07
1171,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000B.txt,train11
1172,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-09-89.txt,train32
1173,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860023.txt,train32
1174,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 10-19-97.txt,train31
1175,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-17-89.txt,test03
1176,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 090582M.txt,train11
1177,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-26-91.txt,train09
1178,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 11-22-92.txt,train05
1179,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0015.txt,test13
1180,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-30-90.txt,train28
1181,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 10-20-91.txt,test07
1182,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850009.txt,train16
1183,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870028.txt,test08
1184,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-5-89.txt,test07
1185,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 03-31-91.txt,test09
1186,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 040482M.txt,train06
1187,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-25-96.txt,train01
1188,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 03-19-89.txt,train21
1189,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 1-3-99.txt,train39
1190,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870007.txt,test00
1191,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 01-22-95.txt,train36
1192,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-23-92.txt,train12
1193,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-07-93.txt,test15
1194,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850018.txt,test14
1195,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 101181m.txt,train06
1196,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 04-21-91.txt,train12
1197,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-30-91.txt,train02
1198,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-26-97.txt,test00
1199,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860028.txt,train36
1200,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 2-13-00.txt,train34
1201,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-11-94.txt,train27
1202,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-02-90.txt,test02
1203,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 11-24-91.txt,train10
1204,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 12-24-89.txt,test11
1205,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870038.txt,test00
1206,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 122480.txt,test10
1207,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-04-90.txt,train03
1208,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850021.txt,train05
1209,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 11-19-89.txt,train12
1210,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850016.txt,train03
1211,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-28-90.txt,train36
1212,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 04-30-89.txt,train17
1213,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 06-12-94.txt,train33
1214,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 06-11-95.txt,train10
1215,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860006.txt,test09
1216,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-05-96.txt,train07
1217,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 08-11-91.txt,test09
1218,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870042.txt,test09
1219,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-14-93.txt,train05
1220,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 11-26-95.txt,train38
1221,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-12-95.txt,train17
1222,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-15-95.txt,test00
1223,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-04-98.txt,train02
1224,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 4-12-98.txt,train37
1225,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-30-90.txt,train16
1226,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 02-02-92.txt,train22
1227,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0027.txt,train33
1228,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 6-18-89.txt,test03
1229,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000b.txt,test04
1230,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 103182M.txt,test03
1231,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-4-97.txt,test02
1232,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 07-25-93.txt,train20
1233,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 10-02-94.txt,train20
1234,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 9-14-97.txt,train23
1235,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 10-24-93.txt,test09
1236,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-1-97.txt,train07
1237,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-10-95.txt,train33
1238,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 12-09-90.txt,train04
1239,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850033.txt,test14
1240,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000d.txt,test16
1241,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-29-96.txt,train12
1242,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-08-95.txt,test05
1243,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860008.txt,train00
1244,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-23-98.txt,train12
1245,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 071380m.txt,train00
1246,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 08-13-95.txt,test05
1247,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-09-98.txt,train05
1248,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 12-6-98.txt,train38
1249,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001c.txt,train06
1250,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 03-19-95.txt,test17
1251,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0026.txt,train27
1252,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 12-25-94.txt,train36
1253,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 121982M.txt,test15
1254,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0003.txt,train24
1255,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 091480m.txt,train24
1256,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-10-98.txt,train31
1257,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-01-96.txt,test09
1258,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 120582M.txt,test03
1259,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 02-25-90.txt,train39
1260,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-10-93.txt,test17
1261,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-14-90.txt,train39
1262,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-25-94.txt,test08
1263,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 4-2-00.txt,test08
1264,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 1-19-97.txt,test13
1265,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 09-17-95.txt,train37
1266,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 03-25-90p.txt,test05
1267,JohnPiper,./data_dsicap/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,test13
1268,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 01-27-91.txt,train25
1269,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 1-9-00.txt,train10
1270,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 04-30-95.txt,train17
1271,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 05-19-96.txt,train02
1272,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 11-14-99.txt,train21
1273,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 02-28-93.txt,test14
1274,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870003.txt,train29
1275,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 05-09-93.txt,test05
1276,JohnPiper,./data_dsicap/JohnPiper/raw/piper99 8-8-99.txt,train33
1277,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 06-20-93.txt,test13
1278,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 10-07-90.txt,train07
1279,JohnPiper,./data_dsicap/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train26
1280,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 112182m.txt,test11
1281,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 5-11-97.txt,train35
1282,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 6-8-97.txt,test14
1283,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85000c.txt,train39
1284,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001c.txt,train39
1285,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 06-21-92.txt,train18
1286,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870034.txt,test08
1287,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 031383m.txt,train19
1288,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 05-17-98.txt,train10
1289,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0007.txt,test16
1290,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860011.txt,train25
1291,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860020.txt,test11
1292,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-30-98.txt,test15
1293,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-22-91.txt,train12
1294,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85001b.txt,test13
1295,JohnPiper,./data_dsicap/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,test01
1296,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 10-18-98.txt,train05
1297,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870036.txt,train11
1298,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870019.txt,train24
1299,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 042681m.txt,train30
1300,JohnPiper,./data_dsicap/JohnPiper/raw/piper97 8-31-97.txt,train33
1301,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-19-92.txt,train06
1302,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 050381m.txt,train32
1303,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 05-31-91.txt,train18
1304,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 09-20-98.txt,train03
1305,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 01-14-90.txt,train27
1306,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 12-03-95.txt,train35
1307,JohnPiper,./data_dsicap/JohnPiper/raw/piper92 04-12-92.txt,train29
1308,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 060682m.txt,test00
1309,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870047.txt,train12
1310,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp860021.txt,train04
1311,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 8-16-98.txt,train14
1312,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe001b.txt,test00
1313,JohnPiper,./data_dsicap/JohnPiper/raw/piper93 01-31-93.txt,train29
1314,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe0020.txt,train15
1315,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-09-91.txt,train28
1316,JohnPiper,./data_dsicap/JohnPiper/raw/piper89 8-27-89.txt,test06
1317,JohnPiper,./data_dsicap/JohnPiper/raw/piper87 jp870033.txt,train25
1318,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 09-01-91.txt,train15
1319,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-26-00.txt,train37
1320,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 06-23-96.txt,train23
1321,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 091282M.txt,train15
1322,JohnPiper,./data_dsicap/JohnPiper/raw/piper95 10-29-95.txt,test12
1323,JohnPiper,./data_dsicap/JohnPiper/raw/piper83 032083m.txt,train40
1324,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 09-04-94.txt,test10
1325,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 10-20-96.txt,train38
1326,JohnPiper,./data_dsicap/JohnPiper/raw/piper88 pipe000a.txt,train13
1327,JohnPiper,./data_dsicap/JohnPiper/raw/piper91 06-23-91.txt,test16
1328,JohnPiper,./data_dsicap/JohnPiper/raw/piper98 11-08-98.txt,test01
1329,JohnPiper,./data_dsicap/JohnPiper/raw/piper81 072681m.txt,train30
1330,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 09-08-96.txt,train30
1331,JohnPiper,./data_dsicap/JohnPiper/raw/piper82 110782M.txt,train30
1332,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 04-04-96.txt,test15
1333,JohnPiper,./data_dsicap/JohnPiper/raw/piper90 09-02-90.txt,train02
1334,JohnPiper,./data_dsicap/JohnPiper/raw/piper94 01-02-94.txt,train15
1335,JohnPiper,./data_dsicap/JohnPiper/raw/piper2k 3-19-00.txt,test00
1336,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn85002d.txt,train21
1337,JohnPiper,./data_dsicap/JohnPiper/raw/piper85 pn850004.txt,test14
1338,JohnPiper,./data_dsicap/JohnPiper/raw/piper80 072780e.txt,train32
1339,JohnPiper,./data_dsicap/JohnPiper/raw/piper86 jp86000e.txt,train28
1340,JohnPiper,./data_dsicap/JohnPiper/raw/piper96 02-11-96e.txt,test02
