,group,filepath,subgroup
1439,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-4.txt,train13
1440,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.12.txt,train10
1441,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-7.txt,train04
1442,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.07.txt,train01
1443,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-9.txt,train11
1444,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-3.txt,test05
1445,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-10.txt,train15
1446,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-19.txt,test06
1447,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-2.txt,train07
1448,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-9.txt,train07
1449,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-6.txt,test00
1450,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n9.01.txt,train00
1451,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n1.txt,train05
1452,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-2.txt,train03
1453,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.15.txt,train14
1454,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-9.txt,train12
1455,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.10.txt,train18
1456,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-15.txt,train15
1457,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-3.txt,train15
1458,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.03.txt,train15
1459,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.01.txt,train01
1460,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.05.txt,train12
1461,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n5-1.txt,train14
1462,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-2.txt,test01
1463,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.13.txt,test02
1464,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.11.txt,test01
1465,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.05.txt,test01
1466,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-11.txt,train02
1467,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n4-1.txt,test04
1468,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-5.txt,test00
1469,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-8.txt,train17
1470,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.14.txt,train14
1471,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-12.txt,train13
1472,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.02.txt,train11
1473,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.09.txt,train17
1474,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-2.txt,train06
1475,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-2.txt,train07
1476,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.03.txt,train03
1477,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.08.txt,train14
1478,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-2.txt,train13
1479,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.02.txt,train17
1480,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-7.txt,train02
1481,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-15.txt,train07
1482,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-10.txt,train00
1483,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.01.txt,train06
1484,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n11.01.txt,train13
1485,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.08.txt,test07
1486,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-14.txt,train16
1487,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.10.txt,train06
1488,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.12.txt,train06
1489,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-4.txt,train07
1490,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.08.txt,train13
1491,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.08.txt,train03
1492,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-5.txt,train02
1493,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-11.txt,train05
1494,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.02.txt,train16
1495,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.06.txt,test01
1496,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.05.txt,train07
1497,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-1.txt,train06
1498,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.06.txt,test03
1499,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.02.txt,test00
1500,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-2.txt,train01
1501,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n07.01.txt,train12
1502,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.01.txt,test02
1503,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-13.txt,train17
1504,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.11.txt,train06
1505,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-18.txt,train12
1506,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-3.txt,train16
1507,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.01.txt,train00
1508,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-11.txt,train16
1509,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-14.txt,train13
1510,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-13.txt,test04
1511,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.04.txt,train01
1512,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.02.txt,test05
1513,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.04.txt,train05
1514,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n12.01.txt,test05
1515,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-7.txt,train08
1516,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.01.txt,train07
1517,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n7.01.txt,train04
1518,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-9.txt,test00
1519,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.07.txt,train13
1520,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.10.txt,test03
1521,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.04.txt,train12
1522,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-7.txt,train05
1523,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.08.txt,train14
1524,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-3.txt,train00
1525,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.08.txt,train00
1526,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-10.txt,train04
1527,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-9.txt,test01
1528,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.05.txt,test02
1529,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.10.txt,train12
1530,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-1.txt,train01
1531,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.02.txt,test06
1532,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.02.txt,train00
1533,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-4.txt,train15
1534,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.09.txt,test07
1535,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-2.txt,train11
1536,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.08.txt,test03
1537,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.02.txt,train08
1538,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-9.txt,train12
1539,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-5.txt,train09
1540,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.10.txt,test05
1541,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-5.txt,train08
1542,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-1.txt,train16
1543,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-8.txt,train01
1544,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.03.txt,test06
1545,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-2.txt,test04
1546,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-10.txt,train10
1547,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-3.txt,train04
1548,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-4.txt,train16
1549,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n08.01.txt,test01
1550,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-6.txt,test02
1551,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.03.txt,train02
1552,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.06.txt,test02
1553,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.12.txt,test06
1554,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.07.txt,train15
1555,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.03.txt,train10
1556,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-1.txt,test06
1557,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-8.txt,test05
1558,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-8.txt,train09
1559,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.09.txt,train09
1560,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.07.txt,test03
1561,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.09.txt,test03
1562,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-17.txt,train11
1563,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.04.txt,train14
1564,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.01.txt,train02
1565,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-9.txt,train05
1566,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.06.txt,train12
1567,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-2.txt,train04
1568,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n8.02.txt,train16
1569,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-7.txt,test02
1570,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.04.txt,train05
1571,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-16.txt,train09
1572,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-5.txt,train08
1573,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.12.txt,train15
1574,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.11.txt,test06
1575,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.11.txt,train11
1576,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-18.txt,train16
1577,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.04.txt,train03
1578,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-6.txt,test06
1579,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.10.01.txt,test07
1580,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-12.txt,test00
1581,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n2-1.txt,train12
1582,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.09.txt,test03
1583,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-3.txt,train08
1584,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-12.txt,train05
1585,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.06.10.txt,train04
1586,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-10.txt,train04
1587,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-4.txt,train09
1588,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.08.13.txt,train17
1589,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_1-10.txt,test00
1590,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n1-3.txt,train02
1591,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.12.txt,test00
1592,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n4.txt,test04
1593,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-4.txt,test04
1594,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_5-6.txt,test01
1595,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.05.08.txt,test05
1596,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.05.txt,train01
1597,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_2-1.txt,train02
1598,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.12.13.txt,train07
1599,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n6-2.txt,train05
1600,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-11.txt,test03
1601,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n05.01.txt,train06
1602,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.12.txt,train01
1603,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.04.txt,train01
1604,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.01.txt,train05
1605,MehrBaba,./data_dsicap/MehrBaba/raw/journal.02.04.10.txt,train07
1606,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-11.txt,test02
1607,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_1-5.txt,test07
1608,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_3-12.txt,test00
1609,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.11.06.txt,train09
1610,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_6-8.txt,train00
1611,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_3-12.txt,train18
1612,MehrBaba,./data_dsicap/MehrBaba/raw/journal_1_4-19.txt,train08
1613,MehrBaba,./data_dsicap/MehrBaba/raw/wgV1n2-1.txt,test07
1614,MehrBaba,./data_dsicap/MehrBaba/raw/wgV2n3-2.txt,train13
1615,MehrBaba,./data_dsicap/MehrBaba/raw/journal.01.07.07.txt,train17
1616,MehrBaba,./data_dsicap/MehrBaba/raw/journal_2_2-3.txt,train03
1617,MehrBaba,./data_dsicap/MehrBaba/raw/journal.1.9.05.txt,test02
1618,NaumanKhan,./data_dsicap/NaumanKhan/raw/from_darkness_to_light__-_a_quranic_perspective.txt,train02
1619,NaumanKhan,./data_dsicap/NaumanKhan/raw/brilliance_of_the_book.docx.txt,train02
1620,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah.docx.txt,train04
1621,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_a_bird-2.docx.txt,train04
1622,NaumanKhan,./data_dsicap/NaumanKhan/raw/shield-of-honor-raw-transcription.txt,train05
1623,NaumanKhan,./data_dsicap/NaumanKhan/raw/our_relationship_with_the_quran_-_ustadh_nouman_ali_khan.txt,train03
1624,NaumanKhan,./data_dsicap/NaumanKhan/raw/are_you_living_a_dream.txt,test00
1625,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-4.docx.txt,train00
1626,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_muslims_work_together_7_transcript.docx.txt,train00
1627,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-2.txt,test02
1628,NaumanKhan,./data_dsicap/NaumanKhan/raw/lessons_from_surah_ar_rehman.docx.txt,train04
1629,NaumanKhan,./data_dsicap/NaumanKhan/raw/ppl_of_taqwa.txt,train03
1630,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt5najawa2.docx.txt,train02
1631,NaumanKhan,./data_dsicap/NaumanKhan/raw/returning_to_allah.docx.txt,train03
1632,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_1_transcript_b.docx.txt,train02
1633,NaumanKhan,./data_dsicap/NaumanKhan/raw/controlling_anger.docx.txt,train00
1634,NaumanKhan,./data_dsicap/NaumanKhan/raw/the-man-of-two-gardens.txt,train03
1635,NaumanKhan,./data_dsicap/NaumanKhan/raw/following-the-lizard-nak.docx.txt,train05
1636,NaumanKhan,./data_dsicap/NaumanKhan/raw/be_like_the_bee.docx.txt,test02
1637,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_why_muslim_men_and_women_can.docx.txt,test01
1638,NaumanKhan,./data_dsicap/NaumanKhan/raw/punishments_versus_tests.docx.txt,train01
1639,NaumanKhan,./data_dsicap/NaumanKhan/raw/happiness_fun_doc.txt,train00
1640,NaumanKhan,./data_dsicap/NaumanKhan/raw/InthefootstepsfAbrahamNAK.docx.txt,train01
1641,NaumanKhan,./data_dsicap/NaumanKhan/raw/putting_life_in_perspective_khutbah_04-11-2014.docx.txt,test00
1642,NaumanKhan,./data_dsicap/NaumanKhan/raw/beware_bad_trendsetters.txt,train01
1643,NaumanKhan,./data_dsicap/NaumanKhan/raw/flybacktoallah.txt,test01
1644,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_a_gift_for_muslims.docx.txt,train03
1645,NaumanKhan,./data_dsicap/NaumanKhan/raw/responsibilityofbeingwitnesstohumanity.docx.docx.txt,train04
1646,NaumanKhan,./data_dsicap/NaumanKhan/raw/words_of_advice_surah_luqman_transcript.txt,test02
1647,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_2.docx.txt,train05
1648,NaumanKhan,./data_dsicap/NaumanKhan/raw/al_furqan_being_peaceful_and_greatful.docx.txt,test00
1649,NaumanKhan,./data_dsicap/NaumanKhan/raw/ghaflah.txt,train04
1650,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_2.docx.txt,train05
1651,NaumanKhan,./data_dsicap/NaumanKhan/raw/leniency_in_leadership.docx.txt,train02
1652,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_nahal_nak.docx.txt,test01
1653,NaumanKhan,./data_dsicap/NaumanKhan/raw/how_to_straighten_our_priorities__nouman_ali_khan_-_nouman_ali_khan_collection.docx.txt,train05
1654,NaumanKhan,./data_dsicap/NaumanKhan/raw/signs_of_a_hypocrite.docx.txt,test00
1655,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_at_fajr.docx.txt,train00
1656,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt_3.docx.txt,test00
1657,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_being_the_best_to_our_parents.docx.txt,train01
1658,NaumanKhan,./data_dsicap/NaumanKhan/raw/nouman._the_want_of_plenty_distracted_you..docx.txt,test02
1659,NaumanKhan,./data_dsicap/NaumanKhan/raw/chronicles_of_the_sahaba_in_their_youth.docx.txt,train05
1660,NaumanKhan,./data_dsicap/NaumanKhan/raw/power_of_quran_-_part_1.txt,test02
1661,NaumanKhan,./data_dsicap/NaumanKhan/raw/taking_back_our_narrative.txt,train01
1662,NaumanKhan,./data_dsicap/NaumanKhan/raw/blueprint_transcipction.docx.txt,train02
1663,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_ii.txt,test00
1664,NaumanKhan,./data_dsicap/NaumanKhan/raw/thelegacyofibrahimas-noumanalikhan.pdf.txt,test00
1665,NaumanKhan,./data_dsicap/NaumanKhan/raw/Litmus Test transcript.txt,train00
1666,NaumanKhan,./data_dsicap/NaumanKhan/raw/divine_speech_prologue_part_i.txt,train00
1667,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcription_of_heart_or_mind_by_nouman_ali_khan.docx.txt,test01
1668,NaumanKhan,./data_dsicap/NaumanKhan/raw/moses.docx.txt,test01
1669,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_money_matters.docx.txt,test01
1670,NaumanKhan,./data_dsicap/NaumanKhan/raw/heart_mind_and_soulquranic_view_1.docx.txt,train00
1671,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_my_favourite_dua_in_the_quran.docx.txt,train01
1672,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_-_the_story_of_robert_davila.docx.txt,test00
1673,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_3.docx.txt,train04
1674,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_rights_and_responsibilities_of_marriage_by_nak.docx.txt,train02
1675,NaumanKhan,./data_dsicap/NaumanKhan/raw/time_love_praise_and_encouragement_in_relationship.docx.txt,train02
1676,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt4_nak_voicing_your_concern2.docx.txt,test00
1677,NaumanKhan,./data_dsicap/NaumanKhan/raw/khutbah_suruh_yusuf_dealing_with_grief_and_sadness.docx.txt,train03
1678,NaumanKhan,./data_dsicap/NaumanKhan/raw/sexual_desires.docx.txt,train01
1679,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_importance_of_jumma.docx.txt,test00
1680,NaumanKhan,./data_dsicap/NaumanKhan/raw/tips_to_improve_your_character.txt,test01
1681,NaumanKhan,./data_dsicap/NaumanKhan/raw/islam_and_ego_transcribed.txt,test02
1682,NaumanKhan,./data_dsicap/NaumanKhan/raw/importance_of_jummah_prayer-nouman_ali_khan_proof_read.docx.txt,test01
1683,NaumanKhan,./data_dsicap/NaumanKhan/raw/distinctions_and_resp_of_muslim_ummah.docx.txt,train04
1684,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_and_science-transcript.docx.txt,test01
1685,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak-1.txt,test01
1686,NaumanKhan,./data_dsicap/NaumanKhan/raw/surah_fatiha_points_to_ponder.txt,train04
1687,NaumanKhan,./data_dsicap/NaumanKhan/raw/level_of_faith_by_naumaan_ali_khan.docx.txt,train02
1688,NaumanKhan,./data_dsicap/NaumanKhan/raw/when_will_you_submit.txt,train01
1689,NaumanKhan,./data_dsicap/NaumanKhan/raw/ramadan_and_quran_by_nouman_ali_khan.docx.txt,train02
1690,NaumanKhan,./data_dsicap/NaumanKhan/raw/dawahandyou.docx.txt,train03
1691,NaumanKhan,./data_dsicap/NaumanKhan/raw/contradicting_community.docx.txt,train01
1692,NaumanKhan,./data_dsicap/NaumanKhan/raw/why_should_i_believe_in_god_nak.docx.txt,train03
1693,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_2.docx.txt,train00
1694,NaumanKhan,./data_dsicap/NaumanKhan/raw/muslim_teenagers.docx.txt,train03
1695,NaumanKhan,./data_dsicap/NaumanKhan/raw/types_of_friends_mentioned_in_the_holy_quran.docx.txt,train01
1696,NaumanKhan,./data_dsicap/NaumanKhan/raw/the_search_for_the_sound_of_the_soul.docx.txt,train03
1697,NaumanKhan,./data_dsicap/NaumanKhan/raw/wmwt6.docx.txt,train00
1698,NaumanKhan,./data_dsicap/NaumanKhan/raw/nak_transcript_80_surah_al_kahf.txt,train05
1699,NaumanKhan,./data_dsicap/NaumanKhan/raw/believers_response_by_nouman_ali_khan.txt,train04
1700,NaumanKhan,./data_dsicap/NaumanKhan/raw/transcript_nak_the_quran__the_word_of_god.docx.txt,train05
1701,NaumanKhan,./data_dsicap/NaumanKhan/raw/quran_weekly.txt,train04
1702,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_definition_worldliness.html.txt,test02
1703,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_easter.html.txt,train06
1704,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_being_faithful.html.txt,train00
1705,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_col_4.html.txt,test03
1706,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_example.html.txt,train13
1707,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_what_will_ye_do.html.txt,train13
1708,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train04
1709,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jonah_1_2.html.txt,train15
1710,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_insanity.html.txt,train02
1711,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_having_a_plan.html.txt,test01
1712,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_psalm23.html.txt,train03
1713,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ot_appearances.html.txt,test04
1714,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_sw_instruction1.html.txt,test04
1715,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_nakedness.html.txt,test05
1716,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_baptist.html.txt,test00
1717,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_master_plan.html.txt,train12
1718,PastorAnderson,./data_dsicap/PastorAnderson/raw/once_saved_always_saved.html.txt,train02
1719,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_jesus_wept.html.txt,train01
1720,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_why_birth_control.html.txt,test05
1721,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_choose_life.html.txt,train01
1722,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_4.html.txt,test03
1723,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_expectations_children.html.txt,train05
1724,PastorAnderson,./data_dsicap/PastorAnderson/raw/tribulation.pdf.txt,train02
1725,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_woe_pastors.html.txt,train13
1726,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_1.html.txt,train09
1727,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_cursed_children.html.txt,train10
1728,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_looking_forward.html.txt,train00
1729,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_pride_leadership.html.txt,test06
1730,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_heartily.html.txt,test06
1731,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_galatians_6.html.txt,train09
1732,PastorAnderson,./data_dsicap/PastorAnderson/raw/transcript_ramsey.html.txt,train11
